"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","CORRECT","","html-keyboard-response","13","145856","0.0-3.0-14.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"6573.399999993853","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","14","152439","0.0-3.0-16.0","3750","List2A","black","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","15","153949","0.0-3.0-17.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"5750.10000000475","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","16","159709","0.0-3.0-19.0","3750","List2A","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","17","161223","0.0-3.0-20.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"5522.100000001956","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","18","166750","0.0-3.0-22.0","3750","List2A","black","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","19","168260","0.0-3.0-23.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"2466.4000000047963","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","20","170741","0.0-3.0-25.0","3750","List2A","black","man","","","","","","","","","","","","",""
"1534.8999999987427","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","173290","0.0-4.0","3750","List2A","black","man","","","","","","","","","","","","",""
"5221.000000019558","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","179515","0.0-5.0","3750","List2A","black","man","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","182529","0.0-6.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","184534","0.0-7.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"3960.2000000013504","<p><b>Answer:</b> jane is playing with ruth</p>","0","html-button-response","25","188499","0.0-8.0","3750","List2A","black","man","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","191513","0.0-9.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","193522","0.0-10.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"3245.500000019092","<p><b>Answer:</b> fred is being entertained by mike</p>","0","html-button-response","28","196775","0.0-11.0","3750","List2A","black","man","","","","","","","","","","","","",""
"3458.200000022771","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","201243","0.0-12.0","3750","List2A","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","202755","0.0-13.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","31","204777","0.0-13.0-1.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","32","206788","0.0-13.0-2.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"33267.0999999973","","","survey-text","33","240082","0.0-13.0-3.0","3750","List2A","black","man","","","","","{""Q0"":""Luke is being challenged by Mike ""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","240587","0.0-13.0-0.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","35","242597","0.0-13.0-1.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","36","244606","0.0-13.0-2.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"22925.799999997253","","","survey-text","37","267555","0.0-13.0-3.1","3750","List2A","black","man","","","","","{""Q0"":""Ruth is shouting at Beth ""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","268057","0.0-13.0-0.2","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","39","270060","0.0-13.0-1.2","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","40","272062","0.0-13.0-2.2","3750","List2A","black","man","","","","null","","","","","","","","",""
"12721.799999999348","","","survey-text","41","284792","0.0-13.0-3.2","3750","List2A","black","man","","","","","{""Q0"":""Dave is touching Mike ""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","285300","0.0-13.0-0.3","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","43","287313","0.0-13.0-1.3","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","44","289321","0.0-13.0-2.3","3750","List2A","black","man","","","","null","","","","","","","","",""
"39808.69999999413","","","survey-text","45","329138","0.0-13.0-3.3","3750","List2A","black","man","","","","","{""Q0"":""Dave is copying Fred ""}","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","329641","0.0-13.0-0.4","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","47","331649","0.0-13.0-1.4","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","48","333659","0.0-13.0-2.4","3750","List2A","black","man","","","","null","","","","","","","","",""
"14659.699999989243","","","survey-text","49","348339","0.0-13.0-3.4","3750","List2A","black","man","","","","","{""Q0"":""Kate is looking at Beth ""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","348841","0.0-13.0-0.5","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","350849","0.0-13.0-1.5","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","52","352855","0.0-13.0-2.5","3750","List2A","black","man","","","","null","","","","","","","","",""
"21612.200000003213","","","survey-text","53","374478","0.0-13.0-3.5","3750","List2A","black","man","","","","","{""Q0"":""Kate is touching Ruth ""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","374985","0.0-13.0-0.6","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","376997","0.0-13.0-1.6","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","56","379001","0.0-13.0-2.6","3750","List2A","black","man","","","","null","","","","","","","","",""
"18165.20000001765","","","survey-text","57","397183","0.0-13.0-3.6","3750","List2A","black","man","","","","","{""Q0"":""Jane is looking at Dave ""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","397687","0.0-13.0-0.7","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","399699","0.0-13.0-1.7","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","60","401712","0.0-13.0-2.7","3750","List2A","black","man","","","","null","","","","","","","","",""
"25494.900000019697","","","survey-text","61","427231","0.0-13.0-3.7","3750","List2A","black","man","","","","","{""Q0"":""Jane is opposed by Luke ""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","427734","0.0-13.0-0.8","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","429740","0.0-13.0-1.8","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","64","431751","0.0-13.0-2.8","3750","List2A","black","man","","","","null","","","","","","","","",""
"19621.599999984028","","","survey-text","65","451395","0.0-13.0-3.8","3750","List2A","black","man","","","","","{""Q0"":""Kate is looking at Fred ""}","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","451898","0.0-13.0-0.9","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","453913","0.0-13.0-1.9","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","68","455922","0.0-13.0-2.9","3750","List2A","black","man","","","","null","","","","","","","","",""
"14357.500000012806","","","survey-text","69","470298","0.0-13.0-3.9","3750","List2A","black","man","","","","","{""Q0"":""Kate is being copied by Beth ""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","470800","0.0-13.0-0.10","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","472807","0.0-13.0-1.10","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","72","474816","0.0-13.0-2.10","3750","List2A","black","man","","","","null","","","","","","","","",""
"19992.60000002687","","","survey-text","73","494831","0.0-13.0-3.10","3750","List2A","black","man","","","","","{""Q0"":""Fred is being challenged by Beth ""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","495336","0.0-13.0-0.11","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","497341","0.0-13.0-1.11","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","76","499346","0.0-13.0-2.11","3750","List2A","black","man","","","","null","","","","","","","","",""
"22451.299999986077","","","survey-text","77","521818","0.0-13.0-3.11","3750","List2A","black","man","","","","","{""Q0"":""Mike is being looked at by Dave ""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","522321","0.0-13.0-0.12","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","524327","0.0-13.0-1.12","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","80","526333","0.0-13.0-2.12","3750","List2A","black","man","","","","null","","","","","","","","",""
"19438.49999998929","","","survey-text","81","545794","0.0-13.0-3.12","3750","List2A","black","man","","","","","{""Q0"":""Jane is greeting Luke ""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","546299","0.0-13.0-0.13","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","548307","0.0-13.0-1.13","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","84","550314","0.0-13.0-2.13","3750","List2A","black","man","","","","null","","","","","","","","",""
"24998.200000001816","","","survey-text","85","575335","0.0-13.0-3.13","3750","List2A","black","man","","","","","{""Q0"":""Kate is greeting Jane ""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","575839","0.0-13.0-0.14","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","577848","0.0-13.0-1.14","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","88","579859","0.0-13.0-2.14","3750","List2A","black","man","","","","null","","","","","","","","",""
"17238.600000011502","","","survey-text","89","597121","0.0-13.0-3.14","3750","List2A","black","man","","","","","{""Q0"":""Fred is touching Jane ""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","597624","0.0-13.0-0.15","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","599633","0.0-13.0-1.15","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","92","601643","0.0-13.0-2.15","3750","List2A","black","man","","","","null","","","","","","","","",""
"17110.40000000503","","","survey-text","93","618779","0.0-13.0-3.15","3750","List2A","black","man","","","","","{""Q0"":""Fred is being kissed by Jane ""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","619281","0.0-13.0-0.16","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","621290","0.0-13.0-1.16","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","96","623295","0.0-13.0-2.16","3750","List2A","black","man","","","","null","","","","","","","","",""
"13430.80000000191","","","survey-text","97","636742","0.0-13.0-3.16","3750","List2A","black","man","","","","","{""Q0"":""Kate is being kissed by Mike ""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","637248","0.0-13.0-0.17","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","639254","0.0-13.0-1.17","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","100","641264","0.0-13.0-2.17","3750","List2A","black","man","","","","null","","","","","","","","",""
"19641.399999993155","","","survey-text","101","660925","0.0-13.0-3.17","3750","List2A","black","man","","","","","{""Q0"":""Luke is seducing Mike ""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","661430","0.0-13.0-0.18","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","663439","0.0-13.0-1.18","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","104","665451","0.0-13.0-2.18","3750","List2A","black","man","","","","null","","","","","","","","",""
"21489.500000025146","","","survey-text","105","686965","0.0-13.0-3.18","3750","List2A","black","man","","","","","{""Q0"":""Kate is being shouted at by Mike ""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","687469","0.0-13.0-0.19","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","689480","0.0-13.0-1.19","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","108","691492","0.0-13.0-2.19","3750","List2A","black","man","","","","null","","","","","","","","",""
"27104.59999999148","","","survey-text","109","718618","0.0-13.0-3.19","3750","List2A","black","man","","","","","{""Q0"":""Fred is opposing Beth ""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"3235.6999999901745","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","721858","0.0-14.0-0.0","3750","List2A","black","man","","","","","","","","","","","","",""
"3418.3999999950174","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","111","726291","0.0-14.0-1.0","3750","List2A","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","727806","0.0-14.0-2.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"4557.499999995343","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","113","732373","0.0-14.0-4.0","3750","List2A","black","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","733883","0.0-14.0-5.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"4548.999999999069","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","115","738440","0.0-14.0-7.0","3750","List2A","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","739954","0.0-14.0-8.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"8360.499999980675","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","117","748324","0.0-14.0-10.0","3750","List2A","black","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","749836","0.0-14.0-11.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"4537.799999990966","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","119","754385","0.0-14.0-13.0","3750","List2A","black","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","755897","0.0-14.0-14.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"3558.900000003632","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","121","759468","0.0-14.0-16.0","3750","List2A","black","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","760981","0.0-14.0-17.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"3707.0999999996275","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","0","html-button-response","123","764699","0.0-14.0-19.0","3750","List2A","black","man","","true","1","","","","","","","","","",""
"5866.500000003725","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","124","771584","0.0-14.0-21.0-0.0","3750","List2A","black","man","","false","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","125","773098","0.0-14.0-21.0-1.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"4612.300000007963","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","126","777727","0.0-14.0-22.0","3750","List2A","black","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","127","779240","0.0-14.0-23.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"4385.599999979604","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","128","783638","0.0-14.0-25.0","3750","List2A","black","man","","","","","","","","","","","","",""
"9393.100000015693","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","129","794038","0.0-14.0-26.0-0.0","3750","List2A","black","man","","","","","","","","","","","","",""
"3202.6999999943655","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","130","798258","0.0-14.1-0.1","3750","List2A","black","man","","","","","","","","","","","","",""
"4012.400000006892","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","131","803288","0.0-14.1-1.1","3750","List2A","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","132","804795","0.0-14.1-2.1-0.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"5590.4000000155065","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","133","810397","0.0-14.1-4.1","3750","List2A","black","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","134","811910","0.0-14.1-5.1-0.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"5885.899999993853","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","135","817807","0.0-14.1-7.1","3750","List2A","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","136","819317","0.0-14.1-8.1-0.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"18293.999999994412","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","137","837619","0.0-14.1-10.1","3750","List2A","black","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","138","839130","0.0-14.1-11.1-0.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"3285.500000027241","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","139","842425","0.0-14.1-13.1","3750","List2A","black","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","140","843939","0.0-14.1-14.1-0.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"6540.2999999932945","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","141","850496","0.0-14.1-16.1","3750","List2A","black","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","142","852007","0.0-14.1-17.1-0.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"3595.999999990454","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","143","855616","0.0-14.1-19.1","3750","List2A","black","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","144","857130","0.0-14.1-20.1-0.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"2395.9000000031665","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","145","859539","0.0-14.1-22.1","3750","List2A","black","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","146","861052","0.0-14.1-23.1-0.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"2425.4000000073574","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","147","863487","0.0-14.1-25.1","3750","List2A","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","865001","0.0-15.0-0.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","867010","0.0-15.0-1.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","150","869015","0.0-15.0-2.0","3750","List2A","black","man","","","","null","","","","","","","","",""
"17501.399999979185","","","survey-text","151","886538","0.0-15.0-3.0","3750","List2A","black","man","","","","","{""Q0"":""Beth is opposing Ruth ""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","887040","0.0-15.0-0.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","889048","0.0-15.0-1.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","154","891056","0.0-15.0-2.1","3750","List2A","black","man","","","","null","","","","","","","","",""
"20407.099999982165","","","survey-text","155","911476","0.0-15.0-3.1","3750","List2A","black","man","","","","","{""Q0"":""Ruth is kissing Luke ""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
