"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","31","306428","0.0-13.0-1.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","32","308429","0.0-13.0-2.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"118315","","","survey-text","33","426750","0.0-13.0-3.0","21702","List1A","white","man","","","","","{""Q0"":""luke is being entertained by dave""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","427252","0.0-13.0-0.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","35","429254","0.0-13.0-1.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","36","431266","0.0-13.0-2.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"102289.79999995232","","","survey-text","37","533557","0.0-13.0-3.1","21702","List1A","white","man","","","","","{""Q0"":""jane is being entertained by dave""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","534073","0.0-13.0-0.2","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","39","536076","0.0-13.0-1.2","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","40","538082","0.0-13.0-2.2","21702","List1A","white","man","","","","null","","","","","","","","",""
"39207.89999997616","","","survey-text","41","577293","0.0-13.0-3.2","21702","List1A","white","man","","","","","{""Q0"":""jane is being entertained by kate is touching""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","577797","0.0-13.0-0.3","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","43","579817","0.0-13.0-1.3","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","44","581822","0.0-13.0-2.3","21702","List1A","white","man","","","","null","","","","","","","","",""
"21836.100000023842","","","survey-text","45","603661","0.0-13.0-3.3","21702","List1A","white","man","","","","","{""Q0"":""jane is being entertained by kate is opposing""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","604173","0.0-13.0-0.4","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","47","606191","0.0-13.0-1.4","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","48","608195","0.0-13.0-2.4","21702","List1A","white","man","","","","null","","","","","","","","",""
"14998.200000047684","","","survey-text","49","623197","0.0-13.0-3.4","21702","List1A","white","man","","","","","{""Q0"":""is shouting at""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","623714","0.0-13.0-0.5","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","625719","0.0-13.0-1.5","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","52","627726","0.0-13.0-2.5","21702","List1A","white","man","","","","null","","","","","","","","",""
"22203.5","","","survey-text","53","649934","0.0-13.0-3.5","21702","List1A","white","man","","","","","{""Q0"":""is being looked at by""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","650449","0.0-13.0-0.6","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","652455","0.0-13.0-1.6","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","56","654462","0.0-13.0-2.6","21702","List1A","white","man","","","","null","","","","","","","","",""
"27211.600000023842","","","survey-text","57","681677","0.0-13.0-3.6","21702","List1A","white","man","","","","","{""Q0"":""is hugging""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","682190","0.0-13.0-0.7","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","684194","0.0-13.0-1.7","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","60","686200","0.0-13.0-2.7","21702","List1A","white","man","","","","null","","","","","","","","",""
"27921.699999928474","","","survey-text","61","714127","0.0-13.0-3.7","21702","List1A","white","man","","","","","{""Q0"":""is shotting at""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","714629","0.0-13.0-0.8","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","716633","0.0-13.0-1.8","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","64","718640","0.0-13.0-2.8","21702","List1A","white","man","","","","null","","","","","","","","",""
"81833.89999997616","","","survey-text","65","800478","0.0-13.0-3.8","21702","List1A","white","man","","","","","{""Q0"":""is being tuched by""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","800993","0.0-13.0-0.9","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","803011","0.0-13.0-1.9","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","68","805032","0.0-13.0-2.9","21702","List1A","white","man","","","","null","","","","","","","","",""
"11706.899999976158","","","survey-text","69","816742","0.0-13.0-3.9","21702","List1A","white","man","","","","","{""Q0"":""is hugging""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","817245","0.0-13.0-0.10","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","819265","0.0-13.0-1.10","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","72","821270","0.0-13.0-2.10","21702","List1A","white","man","","","","null","","","","","","","","",""
"11267.899999976158","","","survey-text","73","832542","0.0-13.0-3.10","21702","List1A","white","man","","","","","{""Q0"":""is kissing""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","833050","0.0-13.0-0.11","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","835054","0.0-13.0-1.11","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","76","837059","0.0-13.0-2.11","21702","List1A","white","man","","","","null","","","","","","","","",""
"16047.600000023842","","","survey-text","77","853110","0.0-13.0-3.11","21702","List1A","white","man","","","","","{""Q0"":""is shouting""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","853613","0.0-13.0-0.12","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","855618","0.0-13.0-1.12","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","80","857623","0.0-13.0-2.12","21702","List1A","white","man","","","","null","","","","","","","","",""
"27480.600000023842","","","survey-text","81","885110","0.0-13.0-3.12","21702","List1A","white","man","","","","","{""Q0"":""is opposing""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","885618","0.0-13.0-0.13","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","887623","0.0-13.0-1.13","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","84","889629","0.0-13.0-2.13","21702","List1A","white","man","","","","null","","","","","","","","",""
"14125.700000047684","","","survey-text","85","903757","0.0-13.0-3.13","21702","List1A","white","man","","","","","{""Q0"":""is touching""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","904260","0.0-13.0-0.14","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","906265","0.0-13.0-1.14","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","88","908270","0.0-13.0-2.14","21702","List1A","white","man","","","","null","","","","","","","","",""
"18083.799999952316","","","survey-text","89","926357","0.0-13.0-3.14","21702","List1A","white","man","","","","","{""Q0"":""kissing""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","926865","0.0-13.0-0.15","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","928884","0.0-13.0-1.15","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","92","930889","0.0-13.0-2.15","21702","List1A","white","man","","","","null","","","","","","","","",""
"46236.60000002384","","","survey-text","93","977134","0.0-13.0-3.15","21702","List1A","white","man","","","","","{""Q0"":""is being challengedby""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","977642","0.0-13.0-0.16","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","979646","0.0-13.0-1.16","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","96","981651","0.0-13.0-2.16","21702","List1A","white","man","","","","null","","","","","","","","",""
"23485.300000071526","","","survey-text","97","1005142","0.0-13.0-3.16","21702","List1A","white","man","","","","","{""Q0"":""is being seduced by""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","1005659","0.0-13.0-0.17","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","1007664","0.0-13.0-1.17","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","100","1009669","0.0-13.0-2.17","21702","List1A","white","man","","","","null","","","","","","","","",""
"19755.100000023842","","","survey-text","101","1029430","0.0-13.0-3.17","21702","List1A","white","man","","","","","{""Q0"":""is being kissed by""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","1029944","0.0-13.0-0.18","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","1031950","0.0-13.0-1.18","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","104","1033955","0.0-13.0-2.18","21702","List1A","white","man","","","","null","","","","","","","","",""
"6038.400000095367","","","survey-text","105","1039998","0.0-13.0-3.18","21702","List1A","white","man","","","","","{""Q0"":""is kissing""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","1040501","0.0-13.0-0.19","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","1042506","0.0-13.0-1.19","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","108","1044513","0.0-13.0-2.19","21702","List1A","white","man","","","","null","","","","","","","","",""
"26210.100000023842","","","survey-text","109","1070726","0.0-13.0-3.19","21702","List1A","white","man","","","","","{""Q0"":""is being challenged by""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"21150.200000047684","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","1091878","0.0-14.0-0.0","21702","List1A","white","man","","","","","","","","","","","","",""
"9926.600000023842","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","111","1102814","0.0-14.0-1.0","21702","List1A","white","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","1104317","0.0-14.0-2.0-0.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"3181.2999999523163","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","113","1107502","0.0-14.0-4.0","21702","List1A","white","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","1109011","0.0-14.0-5.0-0.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"7560.200000047684","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","115","1116575","0.0-14.0-7.0","21702","List1A","white","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","1118101","0.0-14.0-8.0-0.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"3702.600000023842","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","117","1121806","0.0-14.0-10.0","21702","List1A","white","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","1123332","0.0-14.0-11.0-0.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"6037.700000047684","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","119","1129374","0.0-14.0-13.0","21702","List1A","white","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","1130898","0.0-14.0-14.0-0.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"5554.100000023842","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","5","html-button-response","121","1136454","0.0-14.0-16.0","21702","List1A","white","man","","true","6","","","","","","","","","",""
"3911.5","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","122","1141374","0.0-14.0-18.0-0.0","21702","List1A","white","man","","false","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","123","1142909","0.0-14.0-18.0-1.0-0.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"4366.399999976158","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","124","1147278","0.0-14.0-19.0","21702","List1A","white","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","125","1148784","0.0-14.0-20.0-0.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"3834.600000023842","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","126","1152622","0.0-14.0-22.0","21702","List1A","white","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","127","1154147","0.0-14.0-23.0-0.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"2575.2999999523163","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","128","1156726","0.0-14.0-25.0","21702","List1A","white","man","","","","","","","","","","","","",""
"3165.5","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","129","1160894","0.0-14.0-26.0-0.0","21702","List1A","white","man","","","","","","","","","","","","",""
"15116.600000023842","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","130","1177014","0.0-14.1-0.1","21702","List1A","white","man","","","","","","","","","","","","",""
"5250.100000023842","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","131","1183270","0.0-14.1-1.1","21702","List1A","white","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","132","1184799","0.0-14.1-2.1-0.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"4188.899999976158","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","133","1188990","0.0-14.1-4.1","21702","List1A","white","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","134","1190525","0.0-14.1-5.1-0.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"5607.399999976158","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","135","1196134","0.0-14.1-7.1","21702","List1A","white","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","136","1197643","0.0-14.1-8.1-0.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"3688.600000023842","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","137","1201334","0.0-14.1-10.1","21702","List1A","white","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","138","1202847","0.0-14.1-11.1-0.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"3229.399999976158","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","139","1206078","0.0-14.1-13.1","21702","List1A","white","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","140","1207605","0.0-14.1-14.1-0.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"6134.299999952316","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","141","1213742","0.0-14.1-16.1","21702","List1A","white","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","142","1215274","0.0-14.1-17.1-0.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"3946.3000000715256","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","143","1219222","0.0-14.1-19.1","21702","List1A","white","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","144","1220734","0.0-14.1-20.1-0.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"2854.600000023842","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","145","1223590","0.0-14.1-22.1","21702","List1A","white","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","146","1225114","0.0-14.1-23.1-0.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"2529.6999999284744","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","147","1227646","0.0-14.1-25.1","21702","List1A","white","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1229150","0.0-15.0-0.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","1231154","0.0-15.0-1.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","150","1233159","0.0-15.0-2.0","21702","List1A","white","man","","","","null","","","","","","","","",""
"56976.60000002384","","","survey-text","151","1290142","0.0-15.0-3.0","21702","List1A","white","man","","","","","{""Q0"":""is being looking at by ""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1290657","0.0-15.0-0.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","1292661","0.0-15.0-1.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","154","1294667","0.0-15.0-2.1","21702","List1A","white","man","","","","null","","","","","","","","",""
"29799.100000023842","","","survey-text","155","1324470","0.0-15.0-3.1","21702","List1A","white","man","","","","","{""Q0"":""is being opposed by""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","1324979","0.0-15.0-0.2","21702","List1A","white","man","","","","null","","","","","","","","",""
