"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"20279.999999999767",NA,NA,"survey-text",123,1180843,"0.0-15.0-3.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""贝斯正在提到霍普""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",124,1181345,"0.0-15.0-0.1",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",125,1183348,"0.0-15.0-1.1",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",126,1186350,"0.0-15.0-2.1",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14334",NA,NA,"survey-text",127,1200692,"0.0-15.0-3.1",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""戴夫正在答应麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",128,1201194,"0.0-15.0-0.2",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",129,1203197,"0.0-15.0-1.2",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",130,1206199,"0.0-15.0-2.2",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"23152.999999999767",NA,NA,"survey-text",131,1229360,"0.0-15.0-3.2",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""霍普正在面向卢克""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",132,1229862,"0.0-15.0-0.3",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",133,1231864,"0.0-15.0-1.3",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",134,1234867,"0.0-15.0-2.3",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"74721",NA,NA,"survey-text",135,1309593,"0.0-15.0-3.3",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""凯特正在面向麦克""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",136,1310095,"0.0-15.0-0.4",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",137,1312098,"0.0-15.0-1.4",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",138,1315100,"0.0-15.0-2.4",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13229",NA,NA,"survey-text",139,1328335,"0.0-15.0-3.4",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""露丝正在陪伴贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,1328838,"0.0-15.0-0.5",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,1330840,"0.0-15.0-1.5",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",142,1333842,"0.0-15.0-2.5",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5706",NA,NA,"survey-text",143,1339556,"0.0-15.0-3.5",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""卢克正在跟随麦克""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,1340059,"0.0-15.0-0.6",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,1342062,"0.0-15.0-1.6",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",146,1345064,"0.0-15.0-2.6",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15280",NA,NA,"survey-text",147,1360352,"0.0-15.0-3.6",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""弗雷正在说服凯特""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,1360854,"0.0-15.0-0.7",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,1362856,"0.0-15.0-1.7",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",150,1365859,"0.0-15.0-2.7",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6946",NA,NA,"survey-text",151,1372813,"0.0-15.0-3.7",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""贝斯正在介绍霍普""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,1373316,"0.0-15.0-0.8",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,1375318,"0.0-15.0-1.8",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",154,1378321,"0.0-15.0-2.8",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5512.000000000233",NA,NA,"survey-text",155,1383840,"0.0-15.0-3.8",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""弗雷正在看着凯特""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,1384342,"0.0-15.0-0.9",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,1386344,"0.0-15.0-1.9",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",158,1389346,"0.0-15.0-2.9",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13868",NA,NA,"survey-text",159,1403221,"0.0-15.0-3.9",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""露丝正在走向凯特""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,1403723,"0.0-15.0-0.10",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,1405726,"0.0-15.0-1.10",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",162,1408728,"0.0-15.0-2.10",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9071",NA,NA,"survey-text",163,1417806,"0.0-15.0-3.10",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""戴夫正在聆听霍普""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,1418308,"0.0-15.0-0.11",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,1420311,"0.0-15.0-1.11",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",166,1423314,"0.0-15.0-2.11",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9626",NA,NA,"survey-text",167,1432948,"0.0-15.0-3.11",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""露丝正在面向贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,1433451,"0.0-15.0-0.12",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,1435453,"0.0-15.0-1.12",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",170,1438455,"0.0-15.0-2.12",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4570.999999999767",NA,NA,"survey-text",171,1443035,"0.0-15.0-3.12",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""弗雷正在触摸卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,1443538,"0.0-15.0-0.13",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,1445540,"0.0-15.0-1.13",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",174,1448543,"0.0-15.0-2.13",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12529.999999999767",NA,NA,"survey-text",175,1461080,"0.0-15.0-3.13",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""凯特正在陪伴麦克""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,1461583,"0.0-15.0-0.14",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,1463585,"0.0-15.0-1.14",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",178,1466587,"0.0-15.0-2.14",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"19686.000000000233",NA,NA,"survey-text",179,1486281,"0.0-15.0-3.14",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""凯特正在加入霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,1486783,"0.0-15.0-0.15",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,1488786,"0.0-15.0-1.15",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",182,1491789,"0.0-15.0-2.15",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4873",NA,NA,"survey-text",183,1496669,"0.0-15.0-3.15",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""卢克正在触摸麦克""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,1497172,"0.0-15.0-0.16",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,1499175,"0.0-15.0-1.16",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",186,1502177,"0.0-15.0-2.16",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7130",NA,NA,"survey-text",187,1509315,"0.0-15.0-3.16",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""露丝正在接近卢克""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,1509818,"0.0-15.0-0.17",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,1511821,"0.0-15.0-1.17",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",190,1514823,"0.0-15.0-2.17",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5957",NA,NA,"survey-text",191,1520788,"0.0-15.0-3.17",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""戴夫正在触摸露丝""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"156310","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",192,1708204,"0.0-16.0-0.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2979","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",193,1712188,"0.0-16.0-1.0",489,"ListA","man","chinese","CMA6",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",194,1713692,"0.0-16.0-2.0-0.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1543","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",195,1715238,"0.0-16.0-4.0",489,"ListA","man","chinese","CMA6",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",196,1716742,"0.0-16.0-5.0-0.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3777","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",197,1720522,"0.0-16.0-7.0",489,"ListA","man","chinese","CMA6",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",198,1722024,"0.0-16.0-8.0-0.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1927.9999999997672","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",199,1723955,"0.0-16.0-10.0",489,"ListA","man","chinese","CMA6",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",200,1725457,"0.0-16.0-11.0-0.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1777.9999999997672","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",201,1727238,"0.0-16.0-13.0",489,"ListA","man","chinese","CMA6",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",202,1728742,"0.0-16.0-14.0-0.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1928","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",203,1730672,"0.0-16.0-16.0",489,"ListA","man","chinese","CMA6",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",204,1732175,"0.0-16.0-17.0-0.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1627","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",205,1733804,"0.0-16.0-19.0",489,"ListA","man","chinese","CMA6",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",206,1735308,"0.0-16.0-20.0-0.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2196","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",207,1737505,"0.0-16.0-22.0",489,"ListA","man","chinese","CMA6",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",208,1739008,"0.0-16.0-23.0-0.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1394","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",209,1740404,"0.0-16.0-25.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",210,1741909,"0.0-17.0-0.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",211,1743912,"0.0-17.0-1.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",212,1746914,"0.0-17.0-2.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5249.000000000233",NA,NA,"survey-text",213,1752171,"0.0-17.0-3.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""戴夫正在看着露丝""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",214,1752674,"0.0-17.0-0.1",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",215,1754677,"0.0-17.0-1.1",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",216,1757679,"0.0-17.0-2.1",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6458",NA,NA,"survey-text",217,1764145,"0.0-17.0-3.1",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""弗雷正在提到戴夫""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",218,1764647,"0.0-17.0-0.2",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",219,1766650,"0.0-17.0-1.2",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",220,1769652,"0.0-17.0-2.2",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6238",NA,NA,"survey-text",221,1775897,"0.0-17.0-3.2",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""霍普正在看着卢克""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",222,1776400,"0.0-17.0-0.3",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",223,1778402,"0.0-17.0-1.3",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",224,1781404,"0.0-17.0-2.3",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6187",NA,NA,"survey-text",225,1787598,"0.0-17.0-3.3",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""戴夫正在走向麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",226,1788101,"0.0-17.0-0.4",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",227,1790103,"0.0-17.0-1.4",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",228,1793106,"0.0-17.0-2.4",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6828",NA,NA,"survey-text",229,1799941,"0.0-17.0-3.4",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""贝斯正在走向霍普""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,1800444,"0.0-17.0-0.5",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,1802447,"0.0-17.0-1.5",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",232,1805449,"0.0-17.0-2.5",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5738",NA,NA,"survey-text",233,1811195,"0.0-17.0-3.5",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""戴夫正在陪伴霍普""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,1811698,"0.0-17.0-0.6",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,1813701,"0.0-17.0-1.6",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",236,1816702,"0.0-17.0-2.6",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6470",NA,NA,"survey-text",237,1823180,"0.0-17.0-3.6",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""凯特正在介绍麦克""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,1823683,"0.0-17.0-0.7",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,1825686,"0.0-17.0-1.7",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",240,1828688,"0.0-17.0-2.7",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10106",NA,NA,"survey-text",241,1838801,"0.0-17.0-3.7",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""戴夫正在聘用露丝""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,1839304,"0.0-17.0-0.8",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,1841306,"0.0-17.0-1.8",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",244,1844309,"0.0-17.0-2.8",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7888",NA,NA,"survey-text",245,1852205,"0.0-17.0-3.8",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""露丝正在表扬卢克""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",246,1852708,"0.0-17.0-0.9",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",247,1854710,"0.0-17.0-1.9",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",248,1857712,"0.0-17.0-2.9",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
