"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"6761",NA,NA,"survey-text",123,532845,"0.0-15.0-3.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""弗雷凯特""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",124,533347,"0.0-15.0-0.1",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",125,535351,"0.0-15.0-1.1",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",126,538354,"0.0-15.0-2.1",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5001",NA,NA,"survey-text",127,543363,"0.0-15.0-3.1",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""弗雷戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",128,543866,"0.0-15.0-0.2",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",129,545869,"0.0-15.0-1.2",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",130,548873,"0.0-15.0-2.2",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4866",NA,NA,"survey-text",131,553748,"0.0-15.0-3.2",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""凯特麦克""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",132,554250,"0.0-15.0-0.3",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",133,556254,"0.0-15.0-1.3",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",134,559257,"0.0-15.0-2.3",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7013",NA,NA,"survey-text",135,566278,"0.0-15.0-3.3",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""弗雷凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",136,566780,"0.0-15.0-0.4",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",137,568784,"0.0-15.0-1.4",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",138,571788,"0.0-15.0-2.4",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5668",NA,NA,"survey-text",139,577463,"0.0-15.0-3.4",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""弗雷戴夫""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,577965,"0.0-15.0-0.5",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,579969,"0.0-15.0-1.5",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",142,582973,"0.0-15.0-2.5",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4309",NA,NA,"survey-text",143,587290,"0.0-15.0-3.5",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""霍普戴夫""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,587792,"0.0-15.0-0.6",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,589796,"0.0-15.0-1.6",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",146,592800,"0.0-15.0-2.6",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3910",NA,NA,"survey-text",147,596717,"0.0-15.0-3.6",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""露丝贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,597219,"0.0-15.0-0.7",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,599223,"0.0-15.0-1.7",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",150,602226,"0.0-15.0-2.7",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3764",NA,NA,"survey-text",151,605999,"0.0-15.0-3.7",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""麦克戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,606501,"0.0-15.0-0.8",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,608505,"0.0-15.0-1.8",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",154,611508,"0.0-15.0-2.8",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4661.999999999884",NA,NA,"survey-text",155,616179,"0.0-15.0-3.8",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""戴夫麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,616681,"0.0-15.0-0.9",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,618685,"0.0-15.0-1.9",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",158,621688,"0.0-15.0-2.9",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4225",NA,NA,"survey-text",159,625922,"0.0-15.0-3.9",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""凯特麦克""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,626423,"0.0-15.0-0.10",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,628427,"0.0-15.0-1.10",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",162,631430,"0.0-15.0-2.10",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3606",NA,NA,"survey-text",163,635044,"0.0-15.0-3.10",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""贝斯麦克""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,635546,"0.0-15.0-0.11",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,637550,"0.0-15.0-1.11",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",166,640553,"0.0-15.0-2.11",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4167",NA,NA,"survey-text",167,644728,"0.0-15.0-3.11",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""霍普卢克""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,645230,"0.0-15.0-0.12",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,647234,"0.0-15.0-1.12",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",170,650237,"0.0-15.0-2.12",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4560",NA,NA,"survey-text",171,654804,"0.0-15.0-3.12",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""戴夫霍普""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,655306,"0.0-15.0-0.13",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,657311,"0.0-15.0-1.13",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",174,660314,"0.0-15.0-2.13",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4223.999999999884",NA,NA,"survey-text",175,664548,"0.0-15.0-3.13",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""露丝卢克""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,665050,"0.0-15.0-0.14",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,667054,"0.0-15.0-1.14",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",178,670058,"0.0-15.0-2.14",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4007.0000000001164",NA,NA,"survey-text",179,674074,"0.0-15.0-3.14",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""凯特霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,674576,"0.0-15.0-0.15",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,676580,"0.0-15.0-1.15",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",182,679584,"0.0-15.0-2.15",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4599.999999999884",NA,NA,"survey-text",183,684193,"0.0-15.0-3.15",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""凯特弗雷""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,684695,"0.0-15.0-0.16",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,686699,"0.0-15.0-1.16",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",186,689702,"0.0-15.0-2.16",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5093",NA,NA,"survey-text",187,694804,"0.0-15.0-3.16",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""露丝卢克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,695306,"0.0-15.0-0.17",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,697310,"0.0-15.0-1.17",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",190,700313,"0.0-15.0-2.17",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4298.999999999884",NA,NA,"survey-text",191,704622,"0.0-15.0-3.17",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""卢克麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"5478","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",192,710101,"0.0-16.0-0.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",193,712785,"0.0-16.0-1.0",42659,"ListB","woman","chinese","CFB2",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",194,714288,"0.0-16.0-2.0-0.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6708","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",195,720998,"0.0-16.0-4.0",42659,"ListB","woman","chinese","CFB2",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",196,722502,"0.0-16.0-5.0-0.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1797","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",197,724302,"0.0-16.0-7.0",42659,"ListB","woman","chinese","CFB2",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",198,725806,"0.0-16.0-8.0-0.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1879.0000000001164","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",199,727687,"0.0-16.0-10.0",42659,"ListB","woman","chinese","CFB2",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",200,729191,"0.0-16.0-11.0-0.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1597","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",201,730791,"0.0-16.0-13.0",42659,"ListB","woman","chinese","CFB2",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",202,732295,"0.0-16.0-14.0-0.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2175","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",203,734473,"0.0-16.0-16.0",42659,"ListB","woman","chinese","CFB2",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",204,735975,"0.0-16.0-17.0-0.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1148","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",205,737126,"0.0-16.0-19.0",42659,"ListB","woman","chinese","CFB2",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",206,738630,"0.0-16.0-20.0-0.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4133","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",207,742765,"0.0-16.0-22.0",42659,"ListB","woman","chinese","CFB2",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",208,744269,"0.0-16.0-23.0-0.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1013","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",209,745284,"0.0-16.0-25.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",210,746789,"0.0-17.0-0.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",211,748793,"0.0-17.0-1.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",212,751796,"0.0-17.0-2.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5824",NA,NA,"survey-text",213,757629,"0.0-17.0-3.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""露丝凯特""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",214,758131,"0.0-17.0-0.1",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",215,760134,"0.0-17.0-1.1",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",216,763138,"0.0-17.0-2.1",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6043",NA,NA,"survey-text",217,769189,"0.0-17.0-3.1",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""卢克霍普""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",218,769690,"0.0-17.0-0.2",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",219,771694,"0.0-17.0-1.2",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",220,774697,"0.0-17.0-2.2",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5960",NA,NA,"survey-text",221,780666,"0.0-17.0-3.2",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""麦克卢克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",222,781167,"0.0-17.0-0.3",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",223,783171,"0.0-17.0-1.3",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",224,786174,"0.0-17.0-2.3",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4294.999999999884",NA,NA,"survey-text",225,790476,"0.0-17.0-3.3",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""卢克弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",226,790978,"0.0-17.0-0.4",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",227,792982,"0.0-17.0-1.4",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",228,795985,"0.0-17.0-2.4",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3140.0000000001164",NA,NA,"survey-text",229,799133,"0.0-17.0-3.4",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""霍普凯特""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,799635,"0.0-17.0-0.5",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,801639,"0.0-17.0-1.5",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",232,804642,"0.0-17.0-2.5",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3231",NA,NA,"survey-text",233,807881,"0.0-17.0-3.5",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""卢克露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,808383,"0.0-17.0-0.6",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,810387,"0.0-17.0-1.6",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",236,813390,"0.0-17.0-2.6",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2572.0000000001164",NA,NA,"survey-text",237,815970,"0.0-17.0-3.6",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""露丝戴夫""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,816472,"0.0-17.0-0.7",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,818476,"0.0-17.0-1.7",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",240,821480,"0.0-17.0-2.7",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4572",NA,NA,"survey-text",241,826060,"0.0-17.0-3.7",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""贝斯弗雷""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,826562,"0.0-17.0-0.8",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,828566,"0.0-17.0-1.8",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",244,831569,"0.0-17.0-2.8",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6066",NA,NA,"survey-text",245,837644,"0.0-17.0-3.8",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""贝斯霍普""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",246,838146,"0.0-17.0-0.9",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",247,840150,"0.0-17.0-1.9",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",248,843153,"0.0-17.0-2.9",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
