"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正在走向",NA,"html-keyboard-response",122,792435,"0.0-15.0-2.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13689",NA,NA,"survey-text",123,806131,"0.0-15.0-3.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""戴夫正在走向麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",124,806633,"0.0-15.0-0.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",125,808636,"0.0-15.0-1.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",126,811639,"0.0-15.0-2.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"17109",NA,NA,"survey-text",127,828753,"0.0-15.0-3.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""露丝正在跟随卢克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",128,829255,"0.0-15.0-0.2",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",129,831258,"0.0-15.0-1.2",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",130,834260,"0.0-15.0-2.2",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8387",NA,NA,"survey-text",131,842653,"0.0-15.0-3.2",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""凯特正在触摸露丝""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",132,843155,"0.0-15.0-0.3",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",133,845158,"0.0-15.0-1.3",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",134,848161,"0.0-15.0-2.3",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11911",NA,NA,"survey-text",135,860078,"0.0-15.0-3.3",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""霍普正在聆听戴夫""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",136,860580,"0.0-15.0-0.4",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",137,862582,"0.0-15.0-1.4",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",138,865585,"0.0-15.0-2.4",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6652",NA,NA,"survey-text",139,872243,"0.0-15.0-3.4",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""凯特正在表扬麦克""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,872744,"0.0-15.0-0.5",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,874746,"0.0-15.0-1.5",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",142,877749,"0.0-15.0-2.5",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7448",NA,NA,"survey-text",143,885203,"0.0-15.0-3.5",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""卢克正在提到弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,885705,"0.0-15.0-0.6",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,887707,"0.0-15.0-1.6",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",146,890709,"0.0-15.0-2.6",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4737",NA,NA,"survey-text",147,895453,"0.0-15.0-3.6",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""露丝正在加入贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,895955,"0.0-15.0-0.7",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,897958,"0.0-15.0-1.7",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",150,900961,"0.0-15.0-2.7",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6059",NA,NA,"survey-text",151,907026,"0.0-15.0-3.7",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""凯特正在联系露丝""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,907528,"0.0-15.0-0.8",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,909531,"0.0-15.0-1.8",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",154,912534,"0.0-15.0-2.8",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8560",NA,NA,"survey-text",155,921100,"0.0-15.0-3.8",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""凯特正在跟随弗雷""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,921601,"0.0-15.0-0.9",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,923603,"0.0-15.0-1.9",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",158,926606,"0.0-15.0-2.9",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7339",NA,NA,"survey-text",159,933951,"0.0-15.0-3.9",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""麦克正在答应凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,934452,"0.0-15.0-0.10",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,936455,"0.0-15.0-1.10",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",162,939457,"0.0-15.0-2.10",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10257.000000000116",NA,NA,"survey-text",163,949721,"0.0-15.0-3.10",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""麦克正在聘用卢克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,950223,"0.0-15.0-0.11",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,952226,"0.0-15.0-1.11",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",166,955228,"0.0-15.0-2.11",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5849",NA,NA,"survey-text",167,961082,"0.0-15.0-3.11",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""麦克正在聘用卢克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,961584,"0.0-15.0-0.12",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,963586,"0.0-15.0-1.12",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",170,966589,"0.0-15.0-2.12",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6207.999999999884",NA,NA,"survey-text",171,972803,"0.0-15.0-3.12",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""凯特正在聘用霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,973305,"0.0-15.0-0.13",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,975308,"0.0-15.0-1.13",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",174,978309,"0.0-15.0-2.13",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11854",NA,NA,"survey-text",175,990168,"0.0-15.0-3.13",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""霍普正在陪伴凯特""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,990669,"0.0-15.0-0.14",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,992672,"0.0-15.0-1.14",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",178,995674,"0.0-15.0-2.14",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7816",NA,NA,"survey-text",179,1003496,"0.0-15.0-3.14",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""麦克正在陪伴贝斯""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,1003997,"0.0-15.0-0.15",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,1005999,"0.0-15.0-1.15",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",182,1009001,"0.0-15.0-2.15",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11370",NA,NA,"survey-text",183,1020378,"0.0-15.0-3.15",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""卢克正在面向弗雷""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,1020880,"0.0-15.0-0.16",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,1022883,"0.0-15.0-1.16",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",186,1025885,"0.0-15.0-2.16",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5245.999999999884",NA,NA,"survey-text",187,1031136,"0.0-15.0-3.16",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""弗雷正在聆听凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,1031637,"0.0-15.0-0.17",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,1033639,"0.0-15.0-1.17",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",190,1036642,"0.0-15.0-2.17",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9008",NA,NA,"survey-text",191,1045655,"0.0-15.0-3.17",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""露丝正在跟随戴夫""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"2995","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",192,1048651,"0.0-16.0-0.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",193,1051354,"0.0-16.0-1.0",82789,"ListB","woman","chinese","CFB7",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",194,1052855,"0.0-16.0-2.0-0.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1620","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",195,1054477,"0.0-16.0-4.0",82789,"ListB","woman","chinese","CFB7",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",196,1055980,"0.0-16.0-5.0-0.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1842.0000000002328","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",197,1057824,"0.0-16.0-7.0",82789,"ListB","woman","chinese","CFB7",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",198,1059327,"0.0-16.0-8.0-0.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2819","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",199,1062148,"0.0-16.0-10.0",82789,"ListB","woman","chinese","CFB7",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",200,1063651,"0.0-16.0-11.0-0.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3659","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",2,"html-button-response",201,1067312,"0.0-16.0-13.0",82789,"ListB","woman","chinese","CFB7",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"7849","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",202,1076163,"0.0-16.0-15.0-0.0",82789,"ListB","woman","chinese","CFB7",NA,"false",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",203,1077666,"0.0-16.0-15.0-1.0-0.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4047","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",204,1081714,"0.0-16.0-16.0",82789,"ListB","woman","chinese","CFB7",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",205,1083216,"0.0-16.0-17.0-0.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2351","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",206,1085569,"0.0-16.0-19.0",82789,"ListB","woman","chinese","CFB7",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",207,1087071,"0.0-16.0-20.0-0.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6007","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",208,1093079,"0.0-16.0-22.0",82789,"ListB","woman","chinese","CFB7",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",209,1094582,"0.0-16.0-23.0-0.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1081.9999999997672","<p>您第一次在8题里答对了 7 题。 请点击继续</p>",0,"html-button-response",210,1095666,"0.0-16.0-25.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2227","因为您没有全部答对，记忆游戏将重新开始。请点击继续。",0,"html-button-response",211,1098895,"0.0-16.0-26.0-0.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8977","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",212,1108875,"0.0-16.1-0.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14345","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",213,1124223,"0.0-16.1-1.1",82789,"ListB","woman","chinese","CFB7",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",214,1125725,"0.0-16.1-2.1-0.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4689","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",215,1130414,"0.0-16.1-4.1",82789,"ListB","woman","chinese","CFB7",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",216,1131916,"0.0-16.1-5.1-0.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1853","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",217,1133770,"0.0-16.1-7.1",82789,"ListB","woman","chinese","CFB7",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",218,1135272,"0.0-16.1-8.1-0.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2210","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",219,1137484,"0.0-16.1-10.1",82789,"ListB","woman","chinese","CFB7",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",220,1138985,"0.0-16.1-11.1-0.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3628","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",221,1142615,"0.0-16.1-13.1",82789,"ListB","woman","chinese","CFB7",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",222,1144117,"0.0-16.1-14.1-0.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8141","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",223,1152260,"0.0-16.1-16.1",82789,"ListB","woman","chinese","CFB7",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",224,1153762,"0.0-16.1-17.1-0.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2309","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",225,1156073,"0.0-16.1-19.1",82789,"ListB","woman","chinese","CFB7",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",226,1157575,"0.0-16.1-20.1-0.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2042","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",227,1159619,"0.0-16.1-22.1",82789,"ListB","woman","chinese","CFB7",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",228,1161122,"0.0-16.1-23.1-0.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1371","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",229,1162495,"0.0-16.1-25.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,1163998,"0.0-17.0-0.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,1166001,"0.0-17.0-1.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",232,1169003,"0.0-17.0-2.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12780",NA,NA,"survey-text",233,1181790,"0.0-17.0-3.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""霍普正在聘用卢克""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,1182291,"0.0-17.0-0.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,1184294,"0.0-17.0-1.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",236,1187296,"0.0-17.0-2.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7839",NA,NA,"survey-text",237,1195141,"0.0-17.0-3.1",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""霍普正在接近戴夫""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,1195643,"0.0-17.0-0.2",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,1197644,"0.0-17.0-1.2",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",240,1200647,"0.0-17.0-2.2",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6750",NA,NA,"survey-text",241,1207404,"0.0-17.0-3.2",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""凯特正在联系弗雷""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,1207906,"0.0-17.0-0.3",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,1209908,"0.0-17.0-1.3",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",244,1212911,"0.0-17.0-2.3",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11671",NA,NA,"survey-text",245,1224588,"0.0-17.0-3.3",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""露丝正在介绍贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",246,1225090,"0.0-17.0-0.4",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
