rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
3182.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,46,222756,0.0-26.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Mike is shouting at Luke</em>,shout_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Luke,The speaker identifies more with<br>Luke than Mike,left_to_right
null,Somebody says<br><em>Jane is meeting Kate</em>,NA,NA,NA,html-keyboard-response,47,224758,0.0-27.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
3493.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,48,228253,0.0-27.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Jane is meeting Kate</em>,meet_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,right_to_left
null,Somebody says<br><em>Kate is dancing with Ruth</em>,NA,NA,NA,html-keyboard-response,49,230266,0.0-28.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
4599.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,50,234867,0.0-28.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Kate is dancing with Ruth</em>,dance_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,right_to_left
null,Somebody says<br><em>Mike is being shouted at by Dave</em>,NA,NA,NA,html-keyboard-response,51,236880,0.0-29.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
3279.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,52,240161,0.0-29.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Mike is being shouted at by Dave</em>,shout_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,left_to_right
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,53,242170,0.0-30.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
6723.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,54,248895,0.0-30.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":0}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,55,250904,0.0-31.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
4751.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,56,255657,0.0-31.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Luke and Ruth are dancing with each other</em>,NA,NA,NA,html-keyboard-response,57,257670,0.0-32.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
3934.9000000953674,NA,NA,NA,NA,survey-likert-extra-labels,58,261606,0.0-32.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Luke and Ruth are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,right_to_left
null,Somebody says<br><em>Mike and Dave are kissing each other</em>,NA,NA,NA,html-keyboard-response,59,263608,0.0-33.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
1999.3999999761581,NA,NA,NA,NA,survey-likert-extra-labels,60,265609,0.0-33.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Mike and Dave are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,left_to_right
null,Somebody says<br><em>Beth is being looked at by Mike</em>,NA,NA,NA,html-keyboard-response,61,267625,0.0-34.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
3871.5999999046326,NA,NA,NA,NA,survey-likert-extra-labels,62,271501,0.0-34.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Beth is being looked at by Mike</em>,look_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,left_to_right
null,Somebody says<br><em>Kate is kissing Fred</em>,NA,NA,NA,html-keyboard-response,63,273507,0.0-35.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 is kissing NAME2,kiss_active,sentence,NA,NA,NA,NA,NA
4024.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,64,277534,0.0-35.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Kate is kissing Fred</em>,kiss_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,right_to_left
null,Somebody says<br><em>Luke is being hugged by Fred</em>,NA,NA,NA,html-keyboard-response,65,279544,0.0-36.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
5706.300000071526,NA,NA,NA,NA,survey-likert-extra-labels,66,285252,0.0-36.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Luke is being hugged by Fred</em>,hug_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Fred,The speaker identifies more with<br>Fred than Luke,left_to_right
null,Somebody says<br><em>Beth is looking at Dave</em>,NA,NA,NA,html-keyboard-response,67,287260,0.0-37.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
8414.5,NA,NA,NA,NA,survey-likert-extra-labels,68,295677,0.0-37.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Beth is looking at Dave</em>,look_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,right_to_left
null,Somebody says<br><em>Fred is being seduced by Jane</em>,NA,NA,NA,html-keyboard-response,69,297680,0.0-38.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
4722.800000071526,NA,NA,NA,NA,survey-likert-extra-labels,70,302405,0.0-38.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Fred is being seduced by Jane</em>,seduce_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,right_to_left
null,Somebody says<br><em>Ruth is being greeted by Fred</em>,NA,NA,NA,html-keyboard-response,71,304417,0.0-39.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
5031.299999952316,NA,NA,NA,NA,survey-likert-extra-labels,72,309450,0.0-39.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Ruth is being greeted by Fred</em>,greet_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Fred,The speaker identifies more with<br>Fred than Ruth,left_to_right
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,73,311457,0.0-40.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
4197.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,74,315656,0.0-40.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":1}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
null,Somebody says<br><em>Beth is seducing Ruth</em>,NA,NA,NA,html-keyboard-response,75,319956,0.0-41.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
4542.5,NA,NA,NA,NA,survey-likert-extra-labels,76,324501,0.0-41.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Beth is seducing Ruth</em>,seduce_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,right_to_left
null,Somebody says<br><em>Kate and Jane are arguing with each other</em>,NA,NA,NA,html-keyboard-response,77,326506,0.0-42.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
2222.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,78,328730,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Kate and Jane are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,left_to_right
null,Somebody says<br><em>Beth is touching Ruth</em>,NA,NA,NA,html-keyboard-response,79,330736,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,null,NAME1 is touching NAME2,touch_active,sentence,NA,NA,NA,NA,NA
2518.5,NA,NA,NA,NA,survey-likert-extra-labels,80,333257,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,65646c31d65884804f650027,49027,1A,woman,NA,NA,Somebody says<br><em>Beth is touching Ruth</em>,touch_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Ruth,The speaker identifies more with<br>Ruth than Beth,left_to_right
