rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
5994.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,10,87801,0.0-8.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Fred is being copied by Mike</em>,copy_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Mike,The speaker identifies more with<br>Mike than Fred,left_to_right
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,11,89808,0.0-9.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
17365.400000035763,NA,NA,NA,NA,survey-likert-extra-labels,12,107175,0.0-9.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Luke is copying Kate</em>,NA,NA,NA,html-keyboard-response,13,109182,0.0-10.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
9049.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,14,118234,0.0-10.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Luke is copying Kate</em>,copy_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,left_to_right
null,Somebody says<br><em>Beth is being kissed by Ruth</em>,NA,NA,NA,html-keyboard-response,15,120236,0.0-11.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
8943.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,16,129181,0.0-11.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Beth is being kissed by Ruth</em>,kiss_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,right_to_left
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,17,131188,0.0-12.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
14574.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,18,145765,0.0-12.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":0}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Fred is flirting with Ruth</em>,NA,NA,NA,html-keyboard-response,19,147770,0.0-13.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
5850.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,20,153622,0.0-13.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Fred is flirting with Ruth</em>,flirt_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Ruth,The speaker identifies more with<br>Ruth than Fred,left_to_right
null,Somebody says<br><em>Ruth is opposing Mike</em>,NA,NA,NA,html-keyboard-response,21,155629,0.0-14.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
7973.900000035763,NA,NA,NA,NA,survey-likert-extra-labels,22,163604,0.0-14.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Ruth is opposing Mike</em>,oppose_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,right_to_left
null,Somebody says<br><em>Luke is meeting Dave</em>,NA,NA,NA,html-keyboard-response,23,165610,0.0-15.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
5796.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,24,171408,0.0-15.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Luke is meeting Dave</em>,meet_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,right_to_left
null,Somebody says<br><em>Dave and Jane are hugging each other</em>,NA,NA,NA,html-keyboard-response,25,173416,0.0-16.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
4194,NA,NA,NA,NA,survey-likert-extra-labels,26,177612,0.0-16.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Dave and Jane are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Dave,The speaker identifies more with<br>Dave than Jane,right_to_left
null,Somebody says<br><em>Fred is being seduced by Mike</em>,NA,NA,NA,html-keyboard-response,27,179616,0.0-17.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
5155,NA,NA,NA,NA,survey-likert-extra-labels,28,184773,0.0-17.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Fred is being seduced by Mike</em>,seduce_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Mike than Fred,The speaker identifies more with<br>Fred than Mike,right_to_left
null,Somebody says<br><em>Luke and Mike are playing with each other</em>,NA,NA,NA,html-keyboard-response,29,186779,0.0-18.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
4852.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,30,191633,0.0-18.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Luke and Mike are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Mike,The speaker identifies more with<br>Mike than Luke,left_to_right
null,Somebody says<br><em>Fred is greeting Luke</em>,NA,NA,NA,html-keyboard-response,31,193637,0.0-19.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
6448.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,32,200087,0.0-19.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Fred is greeting Luke</em>,greet_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,left_to_right
null,Somebody says<br><em>Kate is shouting at Ruth</em>,NA,NA,NA,html-keyboard-response,33,202092,0.0-20.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
5460,NA,NA,NA,NA,survey-likert-extra-labels,34,207554,0.0-20.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Kate is shouting at Ruth</em>,shout_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,left_to_right
null,Somebody says<br><em>Luke and Jane are dancing with each other</em>,NA,NA,NA,html-keyboard-response,35,209558,0.0-21.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
3517,NA,NA,NA,NA,survey-likert-extra-labels,36,213077,0.0-21.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Luke and Jane are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Jane,The speaker identifies more with<br>Jane than Luke,left_to_right
null,Somebody says<br><em>Jane is being looked at by Beth</em>,NA,NA,NA,html-keyboard-response,37,215080,0.0-22.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
7383.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,38,222465,0.0-22.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Jane is being looked at by Beth</em>,look_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Beth than Jane,The speaker identifies more with<br>Jane than Beth,right_to_left
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,39,224471,0.0-23.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
11784,NA,NA,NA,NA,survey-likert-extra-labels,40,236257,0.0-23.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Jane and Kate are fighting with each other</em>,NA,NA,NA,html-keyboard-response,41,238264,0.0-24.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 and NAME2 are fighting with each other,fight_conjoined,sentence,NA,NA,NA,NA,NA
2846.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,42,241112,0.0-24.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Jane and Kate are fighting with each other</em>,fight_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,right_to_left
null,Somebody says<br><em>Luke is being shouted at by Mike</em>,NA,NA,NA,html-keyboard-response,43,243117,0.0-25.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
7481.400000035763,NA,NA,NA,NA,survey-likert-extra-labels,44,250600,0.0-25.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Luke is being shouted at by Mike</em>,shout_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Luke than Mike,The speaker identifies more with<br>Mike than Luke,left_to_right
null,Somebody says<br><em>Jane is being touched by Dave</em>,NA,NA,NA,html-keyboard-response,45,252604,0.0-26.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
4915.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,46,257521,0.0-26.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Jane is being touched by Dave</em>,touch_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Jane,The speaker identifies more with<br>Jane than Dave,right_to_left
null,Somebody says<br><em>Beth is being opposed by Luke</em>,NA,NA,NA,html-keyboard-response,47,259526,0.0-27.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
5014.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,48,264542,0.0-27.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Beth is being opposed by Luke</em>,oppose_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Luke,The speaker identifies more with<br>Luke than Beth,left_to_right
null,Somebody says<br><em>Jane and Ruth are meeting each other</em>,NA,NA,NA,html-keyboard-response,49,266545,0.0-28.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
2686.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,50,269233,0.0-28.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Jane and Ruth are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Ruth,The speaker identifies more with<br>Ruth than Jane,left_to_right
null,Somebody says<br><em>Mike is being challenged by Ruth</em>,NA,NA,NA,html-keyboard-response,51,271238,0.0-29.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
3240.599999964237,NA,NA,NA,NA,survey-likert-extra-labels,52,274480,0.0-29.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Mike is being challenged by Ruth</em>,challenge_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,left_to_right
null,Somebody says<br><em>Jane and Mike are shouting at each other</em>,NA,NA,NA,html-keyboard-response,53,276485,0.0-30.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 and NAME2 are shouting at each other,shout_conjoined,sentence,NA,NA,NA,NA,NA
5988.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,54,282475,0.0-30.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Jane and Mike are shouting at each other</em>,shout_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Mike,The speaker identifies more with<br>Mike than Jane,left_to_right
null,Somebody says<br><em>Kate and Luke are marrying each other</em>,NA,NA,NA,html-keyboard-response,55,284481,0.0-31.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
3861.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,56,288345,0.0-31.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Kate and Luke are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,right_to_left
null,Somebody says<br><em>Ruth is arguing with Jane</em>,NA,NA,NA,html-keyboard-response,57,290350,0.0-32.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
6722.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,58,297074,0.0-32.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Ruth is arguing with Jane</em>,argue_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Ruth,The speaker identifies more with<br>Ruth than Jane,right_to_left
null,Somebody says<br><em>Ruth and Jane are arguing with each other</em>,NA,NA,NA,html-keyboard-response,59,299077,0.0-33.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
2117,NA,NA,NA,NA,survey-likert-extra-labels,60,301196,0.0-33.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Ruth and Jane are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,left_to_right
null,Somebody says<br><em>Ruth is touching Luke</em>,NA,NA,NA,html-keyboard-response,61,303200,0.0-34.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is touching NAME2,touch_active,sentence,NA,NA,NA,NA,NA
4398,NA,NA,NA,NA,survey-likert-extra-labels,62,307600,0.0-34.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Ruth is touching Luke</em>,touch_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Luke than Ruth,The speaker identifies more with<br>Ruth than Luke,right_to_left
null,Somebody says<br><em>Beth is seducing Luke</em>,NA,NA,NA,html-keyboard-response,63,309604,0.0-35.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
3476,NA,NA,NA,NA,survey-likert-extra-labels,64,313081,0.0-35.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Beth is seducing Luke</em>,seduce_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Luke than Beth,The speaker identifies more with<br>Beth than Luke,right_to_left
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,65,315088,0.0-36.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
13296.099999964237,NA,NA,NA,NA,survey-likert-extra-labels,66,328386,0.0-36.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":6}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
null,Somebody says<br><em>Ruth is challenging Kate</em>,NA,NA,NA,html-keyboard-response,67,330391,0.0-37.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
2955.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,68,333348,0.0-37.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Ruth is challenging Kate</em>,challenge_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,right_to_left
null,Somebody says<br><em>Dave is looking at Fred</em>,NA,NA,NA,html-keyboard-response,69,335351,0.0-38.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
4124.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,70,339477,0.0-38.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Dave is looking at Fred</em>,look_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Fred,The speaker identifies more with<br>Fred than Dave,left_to_right
null,Somebody says<br><em>Luke is dancing with Dave</em>,NA,NA,NA,html-keyboard-response,71,341482,0.0-39.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
5715.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,72,347199,0.0-39.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Luke is dancing with Dave</em>,dance_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,left_to_right
null,Somebody says<br><em>Dave is being hugged by Mike</em>,NA,NA,NA,html-keyboard-response,73,349202,0.0-40.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
5941.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,74,355145,0.0-40.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Dave is being hugged by Mike</em>,hug_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Mike,The speaker identifies more with<br>Mike than Dave,left_to_right
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,75,357149,0.0-41.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
9901.400000035763,NA,NA,NA,NA,survey-likert-extra-labels,76,367052,0.0-41.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":0}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Luke and Fred are kissing each other</em>,NA,NA,NA,html-keyboard-response,77,369056,0.0-42.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf437e42e11bf8d3cb,45173,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
