rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Dave and Fred are kissing each other</em>,NA,NA,NA,html-keyboard-response,25,173304,0.0-16.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
3634.600000000559,NA,NA,NA,NA,survey-likert-extra-labels,26,176940,0.0-16.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Dave and Fred are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Fred,The speaker identifies more with<br>Fred than Dave,left_to_right
null,Somebody says<br><em>Kate is touching Beth</em>,NA,NA,NA,html-keyboard-response,27,178946,0.0-17.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is touching NAME2,touch_active,sentence,NA,NA,NA,NA,NA
4385.200000000186,NA,NA,NA,NA,survey-likert-extra-labels,28,183333,0.0-17.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Kate is touching Beth</em>,touch_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,right_to_left
null,Somebody says<br><em>Kate is copying Dave</em>,NA,NA,NA,html-keyboard-response,29,185342,0.0-18.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
4837.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,30,190181,0.0-18.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Kate is copying Dave</em>,copy_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Kate,The speaker identifies more with<br>Kate than Dave,right_to_left
null,Somebody says<br><em>Kate and Jane are shouting at each other</em>,NA,NA,NA,html-keyboard-response,31,192191,0.0-19.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 and NAME2 are shouting at each other,shout_conjoined,sentence,NA,NA,NA,NA,NA
9861,NA,NA,NA,NA,survey-likert-extra-labels,32,202053,0.0-19.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Kate and Jane are shouting at each other</em>,shout_conjoined,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Jane than Kate,The speaker identifies more with<br>Kate than Jane,right_to_left
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,33,204068,0.0-20.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
3408.2999999998137,NA,NA,NA,NA,survey-likert-extra-labels,34,207478,0.0-20.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Ruth is greeting Dave</em>,NA,NA,NA,html-keyboard-response,35,209493,0.0-21.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
4407.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,36,213902,0.0-21.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Ruth is greeting Dave</em>,greet_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Dave,The speaker identifies more with<br>Dave than Ruth,left_to_right
null,Somebody says<br><em>Fred is marrying Jane</em>,NA,NA,NA,html-keyboard-response,37,215912,0.0-22.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
3660.7000000001863,NA,NA,NA,NA,survey-likert-extra-labels,38,219574,0.0-22.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Fred is marrying Jane</em>,marry_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Jane,The speaker identifies more with<br>Jane than Fred,left_to_right
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,39,221591,0.0-23.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
5606.4000000003725,NA,NA,NA,NA,survey-likert-extra-labels,40,227198,0.0-23.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":0}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Beth is being challenged by Mike</em>,NA,NA,NA,html-keyboard-response,41,229209,0.0-24.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
7220.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,42,236430,0.0-24.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Beth is being challenged by Mike</em>,challenge_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Mike than Beth,The speaker identifies more with<br>Beth than Mike,right_to_left
null,Somebody says<br><em>Dave is being greeted by Kate</em>,NA,NA,NA,html-keyboard-response,43,238436,0.0-25.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
3321.2000000001863,NA,NA,NA,NA,survey-likert-extra-labels,44,241759,0.0-25.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Dave is being greeted by Kate</em>,greet_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Kate,The speaker identifies more with<br>Kate than Dave,left_to_right
null,Somebody says<br><em>Jane is carrying Beth,NA,NA,NA,html-keyboard-response,45,243769,0.0-26.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA,NA
2700.5,NA,NA,NA,NA,survey-likert-extra-labels,46,246471,0.0-26.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Jane is carrying Beth,carry,rating_volition,"{""Q0"":0}",[0],Jane is transporting Beth,Beth is transporting Jane,NA
null,Somebody says<br><em>Ruth and Beth are meeting each other</em>,NA,NA,NA,html-keyboard-response,47,248478,0.0-27.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
3295.9000000003725,NA,NA,NA,NA,survey-likert-extra-labels,48,251775,0.0-27.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Ruth and Beth are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,left_to_right
null,Somebody says<br><em>Kate is shouting at Luke</em>,NA,NA,NA,html-keyboard-response,49,253789,0.0-28.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
3280.2999999998137,NA,NA,NA,NA,survey-likert-extra-labels,50,257071,0.0-28.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Kate is shouting at Luke</em>,shout_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,right_to_left
null,Somebody says<br><em>Luke and Jane are talking with each other</em>,NA,NA,NA,html-keyboard-response,51,259086,0.0-29.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
5048.299999999814,NA,NA,NA,NA,survey-likert-extra-labels,52,264135,0.0-29.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Luke and Jane are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,right_to_left
null,Somebody says<br><em>Ruth is looking at Dave</em>,NA,NA,NA,html-keyboard-response,53,266137,0.0-30.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
3621.399999999441,NA,NA,NA,NA,survey-likert-extra-labels,54,269759,0.0-30.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Ruth is looking at Dave</em>,look_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Dave,The speaker identifies more with<br>Dave than Ruth,left_to_right
null,Somebody says<br><em>Kate is dancing with Luke</em>,NA,NA,NA,html-keyboard-response,55,271771,0.0-31.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
3354,NA,NA,NA,NA,survey-likert-extra-labels,56,275126,0.0-31.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Kate is dancing with Luke</em>,dance_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,right_to_left
null,Somebody says<br><em>Luke is hugging Kate</em>,NA,NA,NA,html-keyboard-response,57,277141,0.0-32.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
4625.399999999441,NA,NA,NA,NA,survey-likert-extra-labels,58,281767,0.0-32.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Luke is hugging Kate</em>,hug_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Luke,The speaker identifies more with<br>Luke than Kate,right_to_left
null,Somebody says<br><em>Dave is being kissed by Beth</em>,NA,NA,NA,html-keyboard-response,59,283777,0.0-33.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
5861.299999999814,NA,NA,NA,NA,survey-likert-extra-labels,60,289639,0.0-33.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Dave is being kissed by Beth</em>,kiss_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,left_to_right
null,Somebody says<br><em>Luke is being opposed by Dave</em>,NA,NA,NA,html-keyboard-response,61,291648,0.0-34.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
2725.9000000003725,NA,NA,NA,NA,survey-likert-extra-labels,62,294375,0.0-34.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Luke is being opposed by Dave</em>,oppose_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,left_to_right
null,Somebody says<br><em>Kate is flirting with Jane</em>,NA,NA,NA,html-keyboard-response,63,296384,0.0-35.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
3334.0999999996275,NA,NA,NA,NA,survey-likert-extra-labels,64,299719,0.0-35.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Kate is flirting with Jane</em>,flirt_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Kate,The speaker identifies more with<br>Kate than Jane,right_to_left
null,Somebody says<br><em>Mike is seducing Kate</em>,NA,NA,NA,html-keyboard-response,65,301721,0.0-36.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
7717.4000000003725,NA,NA,NA,NA,survey-likert-extra-labels,66,309440,0.0-36.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Mike is seducing Kate</em>,seduce_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Kate,The speaker identifies more with<br>Kate than Mike,left_to_right
null,Somebody says<br><em>Fred and Ruth are playing with each other</em>,NA,NA,NA,html-keyboard-response,67,311454,0.0-37.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
7729.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,68,319184,0.0-37.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Fred and Ruth are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Fred than Ruth,The speaker identifies more with<br>Ruth than Fred,left_to_right
null,Somebody says<br><em>Jane and Beth are fighting with each other</em>,NA,NA,NA,html-keyboard-response,69,321185,0.0-38.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 and NAME2 are fighting with each other,fight_conjoined,sentence,NA,NA,NA,NA,NA
9101.900000000373,NA,NA,NA,NA,survey-likert-extra-labels,70,330289,0.0-38.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Jane and Beth are fighting with each other</em>,fight_conjoined,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Beth than Jane,The speaker identifies more with<br>Jane than Beth,right_to_left
null,Somebody says<br><em>Jane is arguing with Kate</em>,NA,NA,NA,html-keyboard-response,71,332304,0.0-39.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
2691.7999999998137,NA,NA,NA,NA,survey-likert-extra-labels,72,335000,0.0-39.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Jane is arguing with Kate</em>,argue_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Jane than Kate,The speaker identifies more with<br>Kate than Jane,left_to_right
null,Somebody says<br><em>Ruth is talking to Kate</em>,NA,NA,NA,html-keyboard-response,73,337017,0.0-40.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
3495.100000000559,NA,NA,NA,NA,survey-likert-extra-labels,74,340512,0.0-40.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Ruth is talking to Kate</em>,talk_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,left_to_right
null,Somebody says<br><em>Beth and Ruth are marrying each other</em>,NA,NA,NA,html-keyboard-response,75,342522,0.0-41.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
4589.9000000003725,NA,NA,NA,NA,survey-likert-extra-labels,76,347113,0.0-41.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Beth and Ruth are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,right_to_left
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,77,349129,0.0-42.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
3902.5,NA,NA,NA,NA,survey-likert-extra-labels,78,353032,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
