rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Fred is being copied by Dave</em>,NA,NA,NA,html-keyboard-response,15,107467,0.0-11.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
17636.5,NA,NA,NA,NA,survey-likert-extra-labels,16,125106,0.0-11.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Fred is being copied by Dave</em>,copy_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Dave than Fred,The speaker identifies more with<br>Fred than Dave,right_to_left
null,Somebody says<br><em>Beth is being challenged by Fred</em>,NA,NA,NA,html-keyboard-response,17,127110,0.0-12.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
7812.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,18,134924,0.0-12.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Beth is being challenged by Fred</em>,challenge_passive,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,right_to_left
null,Somebody says<br><em>Jane is carrying Beth,NA,NA,NA,html-keyboard-response,19,136943,0.0-13.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA,NA
13556.90000000596,NA,NA,NA,NA,survey-likert-extra-labels,20,150501,0.0-13.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Jane is carrying Beth,carry,rating_volition,"{""Q0"":0}",[0],Jane is transporting Beth,Beth is transporting Jane,NA
null,Somebody says<br><em>Fred is dancing with Dave</em>,NA,NA,NA,html-keyboard-response,21,152515,0.0-14.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
4178.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,22,156694,0.0-14.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Fred is dancing with Dave</em>,dance_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Fred than Dave,The speaker identifies more with<br>Dave than Fred,left_to_right
null,Somebody says<br><em>Kate is being greeted by Mike</em>,NA,NA,NA,html-keyboard-response,23,158705,0.0-15.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
5684.5,NA,NA,NA,NA,survey-likert-extra-labels,24,164390,0.0-15.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Kate is being greeted by Mike</em>,greet_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Mike than Kate,The speaker identifies more with<br>Kate than Mike,right_to_left
null,Somebody says<br><em>Fred and Jane are shouting at each other</em>,NA,NA,NA,html-keyboard-response,25,166400,0.0-16.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 and NAME2 are shouting at each other,shout_conjoined,sentence,NA,NA,NA,NA,NA
3617.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,26,170018,0.0-16.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Fred and Jane are shouting at each other</em>,shout_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,right_to_left
null,Somebody says<br><em>Dave is kissing Luke</em>,NA,NA,NA,html-keyboard-response,27,172029,0.0-17.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is kissing NAME2,kiss_active,sentence,NA,NA,NA,NA,NA
3303.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,28,175333,0.0-17.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Dave is kissing Luke</em>,kiss_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,left_to_right
null,Somebody says<br><em>Luke and Mike are marrying each other</em>,NA,NA,NA,html-keyboard-response,29,177342,0.0-18.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
4001.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,30,181345,0.0-18.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Luke and Mike are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Mike,The speaker identifies more with<br>Mike than Luke,left_to_right
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,31,183346,0.0-19.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
4300.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,32,187648,0.0-19.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Mike is greeting Jane</em>,NA,NA,NA,html-keyboard-response,33,189650,0.0-20.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
4250.5,NA,NA,NA,NA,survey-likert-extra-labels,34,193901,0.0-20.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Mike is greeting Jane</em>,greet_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Jane than Mike,The speaker identifies more with<br>Mike than Jane,right_to_left
null,Somebody says<br><em>Dave is being seduced by Ruth</em>,NA,NA,NA,html-keyboard-response,35,195904,0.0-21.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
4137.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,36,200043,0.0-21.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Dave is being seduced by Ruth</em>,seduce_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Ruth,The speaker identifies more with<br>Ruth than Dave,left_to_right
null,Somebody says<br><em>Ruth is seducing Kate</em>,NA,NA,NA,html-keyboard-response,37,202059,0.0-22.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
5830.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,38,207890,0.0-22.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Ruth is seducing Kate</em>,seduce_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,right_to_left
null,Somebody says<br><em>Dave is shouting at Beth</em>,NA,NA,NA,html-keyboard-response,39,209897,0.0-23.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
6879.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,40,216778,0.0-23.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Dave is shouting at Beth</em>,shout_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,right_to_left
null,Somebody says<br><em>Ruth is looking at Jane</em>,NA,NA,NA,html-keyboard-response,41,218792,0.0-24.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
3495.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,42,222290,0.0-24.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Ruth is looking at Jane</em>,look_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,left_to_right
null,Somebody says<br><em>Kate and Mike are playing with each other</em>,NA,NA,NA,html-keyboard-response,43,224292,0.0-25.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
2499,NA,NA,NA,NA,survey-likert-extra-labels,44,226792,0.0-25.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Kate and Mike are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,left_to_right
null,Somebody says<br><em>Beth is talking to Dave</em>,NA,NA,NA,html-keyboard-response,45,228798,0.0-26.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
3114.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,46,231914,0.0-26.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Beth is talking to Dave</em>,talk_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,left_to_right
null,Somebody says<br><em>Jane and Kate are dancing with each other</em>,NA,NA,NA,html-keyboard-response,47,233919,0.0-27.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
2674.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,48,236596,0.0-27.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Jane and Kate are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,right_to_left
null,Somebody says<br><em>Dave is being kissed by Jane</em>,NA,NA,NA,html-keyboard-response,49,238601,0.0-28.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
9455.09999999404,NA,NA,NA,NA,survey-likert-extra-labels,50,248059,0.0-28.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Dave is being kissed by Jane</em>,kiss_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Dave than Jane,The speaker identifies more with<br>Jane than Dave,left_to_right
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,51,250063,0.0-29.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
6883.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,52,256949,0.0-29.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":1}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Beth and Jane are talking with each other</em>,NA,NA,NA,html-keyboard-response,53,258955,0.0-30.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
5050.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,54,264007,0.0-30.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Beth and Jane are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Jane,The speaker identifies more with<br>Jane than Beth,left_to_right
null,Somebody says<br><em>Luke is shouting at Jane</em>,NA,NA,NA,html-keyboard-response,55,266011,0.0-31.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
5517.700000017881,NA,NA,NA,NA,survey-likert-extra-labels,56,271531,0.0-31.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Luke is shouting at Jane</em>,shout_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,right_to_left
null,Somebody says<br><em>Mike is hugging Dave</em>,NA,NA,NA,html-keyboard-response,57,273541,0.0-32.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
4772.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,58,278315,0.0-32.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Mike is hugging Dave</em>,hug_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,left_to_right
null,Somebody says<br><em>Ruth is playing with Jane</em>,NA,NA,NA,html-keyboard-response,59,280332,0.0-33.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
6515,NA,NA,NA,NA,survey-likert-extra-labels,60,286848,0.0-33.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Ruth is playing with Jane</em>,play_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Ruth,The speaker identifies more with<br>Ruth than Jane,right_to_left
null,Somebody says<br><em>Dave is being shouted at by Jane</em>,NA,NA,NA,html-keyboard-response,61,288865,0.0-34.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
4577.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,62,293446,0.0-34.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Dave is being shouted at by Jane</em>,shout_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Dave,The speaker identifies more with<br>Dave than Jane,right_to_left
null,Somebody says<br><em>Beth is flirting with Kate</em>,NA,NA,NA,html-keyboard-response,63,295455,0.0-35.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
3543.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,64,299000,0.0-35.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Beth is flirting with Kate</em>,flirt_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,left_to_right
null,Somebody says<br><em>Dave is being opposed by Luke</em>,NA,NA,NA,html-keyboard-response,65,301015,0.0-36.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
15802.90000000596,NA,NA,NA,NA,survey-likert-extra-labels,66,316820,0.0-36.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Dave is being opposed by Luke</em>,oppose_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,left_to_right
null,Somebody says<br><em>Beth and Jane are kissing each other</em>,NA,NA,NA,html-keyboard-response,67,318823,0.0-37.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
2117,NA,NA,NA,NA,survey-likert-extra-labels,68,320942,0.0-37.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Beth and Jane are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Jane,The speaker identifies more with<br>Jane than Beth,left_to_right
null,Somebody says<br><em>Kate is meeting Jane</em>,NA,NA,NA,html-keyboard-response,69,322944,0.0-38.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
3394.2999999821186,NA,NA,NA,NA,survey-likert-extra-labels,70,326342,0.0-38.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Kate is meeting Jane</em>,meet_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Jane than Kate,The speaker identifies more with<br>Kate than Jane,right_to_left
null,Somebody says<br><em>Jane and Luke are meeting each other</em>,NA,NA,NA,html-keyboard-response,71,328355,0.0-39.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
2521.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,72,330878,0.0-39.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Jane and Luke are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,left_to_right
null,Somebody says<br><em>Luke is being looked at by Kate</em>,NA,NA,NA,html-keyboard-response,73,332896,0.0-40.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
3142.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,74,336040,0.0-40.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Luke is being looked at by Kate</em>,look_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,left_to_right
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,75,338047,0.0-41.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
4886.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,76,342940,0.0-41.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Mike and Jane are hugging each other</em>,NA,NA,NA,html-keyboard-response,77,344942,0.0-42.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
3059.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,78,348003,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Mike and Jane are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,left_to_right
