rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,13,82205,0.0-10.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
8539,NA,NA,NA,NA,survey-likert-extra-labels,14,90755,0.0-10.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":1}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Dave is being shouted at by Beth</em>,NA,NA,NA,html-keyboard-response,15,92764,0.0-11.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
8002.399999856949,NA,NA,NA,NA,survey-likert-extra-labels,16,100775,0.0-11.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Dave is being shouted at by Beth</em>,shout_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,right_to_left
null,Somebody says<br><em>Dave and Ruth are playing with each other</em>,NA,NA,NA,html-keyboard-response,17,102783,0.0-12.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
2079.2999999523163,NA,NA,NA,NA,survey-likert-extra-labels,18,104873,0.0-12.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Dave and Ruth are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Dave,The speaker identifies more with<br>Dave than Ruth,right_to_left
null,Somebody says<br><em>Ruth is being hugged by Beth</em>,NA,NA,NA,html-keyboard-response,19,106880,0.0-13.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
4198.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,20,111092,0.0-13.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Ruth is being hugged by Beth</em>,hug_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Beth than Ruth,The speaker identifies more with<br>Ruth than Beth,right_to_left
null,Somebody says<br><em>Fred and Luke are touching each other</em>,NA,NA,NA,html-keyboard-response,21,113100,0.0-14.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
1700.2999999523163,NA,NA,NA,NA,survey-likert-extra-labels,22,114808,0.0-14.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Fred and Luke are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,left_to_right
null,Somebody says<br><em>Ruth is marrying Luke</em>,NA,NA,NA,html-keyboard-response,23,116816,0.0-15.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
5508.5,NA,NA,NA,NA,survey-likert-extra-labels,24,122335,0.0-15.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Ruth is marrying Luke</em>,marry_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,left_to_right
null,Somebody says<br><em>Beth is hugging Dave</em>,NA,NA,NA,html-keyboard-response,25,124343,0.0-16.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
5646.299999952316,NA,NA,NA,NA,survey-likert-extra-labels,26,129997,0.0-16.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Beth is hugging Dave</em>,hug_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,right_to_left
null,Somebody says<br><em>Mike is being looked at by Kate</em>,NA,NA,NA,html-keyboard-response,27,132005,0.0-17.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
3928.399999856949,NA,NA,NA,NA,survey-likert-extra-labels,28,135942,0.0-17.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Mike is being looked at by Kate</em>,look_passive,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Mike than Kate,The speaker identifies more with<br>Kate than Mike,left_to_right
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,29,137951,0.0-18.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
6172.299999952316,NA,NA,NA,NA,survey-likert-extra-labels,30,144139,0.0-18.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Mike is greeting Ruth</em>,NA,NA,NA,html-keyboard-response,31,146147,0.0-19.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
4759.5,NA,NA,NA,NA,survey-likert-extra-labels,32,150916,0.0-19.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Mike is greeting Ruth</em>,greet_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,left_to_right
null,Somebody says<br><em>Dave and Ruth are shouting at each other</em>,NA,NA,NA,html-keyboard-response,33,152924,0.0-20.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 and NAME2 are shouting at each other,shout_conjoined,sentence,NA,NA,NA,NA,NA
2143,NA,NA,NA,NA,survey-likert-extra-labels,34,155076,0.0-20.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Dave and Ruth are shouting at each other</em>,shout_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Ruth,The speaker identifies more with<br>Ruth than Dave,left_to_right
null,Somebody says<br><em>Luke is flirting with Beth</em>,NA,NA,NA,html-keyboard-response,35,157083,0.0-21.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
3858.2999999523163,NA,NA,NA,NA,survey-likert-extra-labels,36,160951,0.0-21.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Luke is flirting with Beth</em>,flirt_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Beth than Luke,The speaker identifies more with<br>Luke than Beth,right_to_left
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,37,162960,0.0-22.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
8420.600000143051,NA,NA,NA,NA,survey-likert-extra-labels,38,171392,0.0-22.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":1}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Dave is meeting Kate</em>,NA,NA,NA,html-keyboard-response,39,173402,0.0-23.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
4409.599999904633,NA,NA,NA,NA,survey-likert-extra-labels,40,177824,0.0-23.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Dave is meeting Kate</em>,meet_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Kate than Dave,The speaker identifies more with<br>Dave than Kate,right_to_left
null,Somebody says<br><em>Luke is seducing Dave</em>,NA,NA,NA,html-keyboard-response,41,179833,0.0-24.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
4023.5,NA,NA,NA,NA,survey-likert-extra-labels,42,183865,0.0-24.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Luke is seducing Dave</em>,seduce_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,right_to_left
null,Somebody says<br><em>Ruth is shouting at Kate</em>,NA,NA,NA,html-keyboard-response,43,185874,0.0-25.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
3862.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,44,189747,0.0-25.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Ruth is shouting at Kate</em>,shout_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,right_to_left
null,Somebody says<br><em>Beth is copying Fred</em>,NA,NA,NA,html-keyboard-response,45,191754,0.0-26.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
3668.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,46,195429,0.0-26.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Beth is copying Fred</em>,copy_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,right_to_left
null,Somebody says<br><em>Kate is looking at Mike</em>,NA,NA,NA,html-keyboard-response,47,197439,0.0-27.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
3559.5,NA,NA,NA,NA,survey-likert-extra-labels,48,201009,0.0-27.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Kate is looking at Mike</em>,look_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Mike than Kate,The speaker identifies more with<br>Kate than Mike,right_to_left
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,49,203015,0.0-28.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
5522.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,50,208544,0.0-28.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Luke is challenging Dave</em>,NA,NA,NA,html-keyboard-response,51,210553,0.0-29.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
2606.0999999046326,NA,NA,NA,NA,survey-likert-extra-labels,52,213165,0.0-29.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Luke is challenging Dave</em>,challenge_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,right_to_left
null,Somebody says<br><em>Dave and Jane are talking with each other</em>,NA,NA,NA,html-keyboard-response,53,215172,0.0-30.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
2515,NA,NA,NA,NA,survey-likert-extra-labels,54,217698,0.0-30.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Dave and Jane are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Dave,The speaker identifies more with<br>Dave than Jane,right_to_left
null,Somebody says<br><em>Jane and Luke are marrying each other</em>,NA,NA,NA,html-keyboard-response,55,219708,0.0-31.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
2880.5,NA,NA,NA,NA,survey-likert-extra-labels,56,222601,0.0-31.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Jane and Luke are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Jane,The speaker identifies more with<br>Jane than Luke,right_to_left
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,57,224609,0.0-32.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
5135.899999856949,NA,NA,NA,NA,survey-likert-extra-labels,58,229754,0.0-32.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":0}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Luke is being kissed by Fred</em>,NA,NA,NA,html-keyboard-response,59,231766,0.0-33.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
5974,NA,NA,NA,NA,survey-likert-extra-labels,60,237753,0.0-33.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Luke is being kissed by Fred</em>,kiss_passive,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Luke than Fred,The speaker identifies more with<br>Fred than Luke,left_to_right
null,Somebody says<br><em>Mike is being seduced by Beth</em>,NA,NA,NA,html-keyboard-response,61,239761,0.0-34.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
8782.5,NA,NA,NA,NA,survey-likert-extra-labels,62,248555,0.0-34.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Mike is being seduced by Beth</em>,seduce_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,right_to_left
null,Somebody says<br><em>Luke is shouting at Beth</em>,NA,NA,NA,html-keyboard-response,63,250564,0.0-35.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
3944.5,NA,NA,NA,NA,survey-likert-extra-labels,64,254518,0.0-35.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Luke is shouting at Beth</em>,shout_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Beth,The speaker identifies more with<br>Beth than Luke,left_to_right
null,Somebody says<br><em>Jane is being greeted by Mike</em>,NA,NA,NA,html-keyboard-response,65,256529,0.0-36.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
3225.9000000953674,NA,NA,NA,NA,survey-likert-extra-labels,66,259773,0.0-36.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Jane is being greeted by Mike</em>,greet_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,right_to_left
null,Somebody says<br><em>Kate and Ruth are arguing with each other</em>,NA,NA,NA,html-keyboard-response,67,261781,0.0-37.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
1481.5999999046326,NA,NA,NA,NA,survey-likert-extra-labels,68,263270,0.0-37.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Kate and Ruth are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,right_to_left
null,Somebody says<br><em>Fred is being opposed by Mike</em>,NA,NA,NA,html-keyboard-response,69,265276,0.0-38.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
3171.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,70,268454,0.0-38.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Fred is being opposed by Mike</em>,oppose_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Mike than Fred,The speaker identifies more with<br>Fred than Mike,right_to_left
null,Somebody says<br><em>Kate is being copied by Dave</em>,NA,NA,NA,html-keyboard-response,71,270463,0.0-39.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
3027.5,NA,NA,NA,NA,survey-likert-extra-labels,72,273501,0.0-39.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Kate is being copied by Dave</em>,copy_passive,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Dave than Kate,The speaker identifies more with<br>Kate than Dave,right_to_left
null,Somebody says<br><em>Kate and Ruth are kissing each other</em>,NA,NA,NA,html-keyboard-response,73,275509,0.0-40.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
1595.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,74,277114,0.0-40.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Kate and Ruth are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,left_to_right
null,Somebody says<br><em>Mike is fighting with Kate</em>,NA,NA,NA,html-keyboard-response,75,279121,0.0-41.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is fighting with NAME2,fight_active,sentence,NA,NA,NA,NA,NA
5055.400000095367,NA,NA,NA,NA,survey-likert-extra-labels,76,284187,0.0-41.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Mike is fighting with Kate</em>,fight_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Mike than Kate,The speaker identifies more with<br>Kate than Mike,left_to_right
null,Somebody says<br><em>Ruth is kissing Fred</em>,NA,NA,NA,html-keyboard-response,77,286197,0.0-42.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is kissing NAME2,kiss_active,sentence,NA,NA,NA,NA,NA
2226.5,NA,NA,NA,NA,survey-likert-extra-labels,78,288434,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Ruth is kissing Fred</em>,kiss_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Fred than Ruth,The speaker identifies more with<br>Ruth than Fred,right_to_left
null,Somebody says<br><em>Beth is playing with Kate</em>,NA,NA,NA,html-keyboard-response,79,290440,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
