rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
4727.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,24,274398,0.0-15.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":0}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Jane is opposing Mike</em>,NA,NA,NA,html-keyboard-response,25,276406,0.0-16.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
3594.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,26,280003,0.0-16.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Jane is opposing Mike</em>,oppose_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Mike,The speaker identifies more with<br>Mike than Jane,left_to_right
null,Somebody says<br><em>Ruth is copying Jane</em>,NA,NA,NA,html-keyboard-response,27,282011,0.0-17.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
11504.700000017881,NA,NA,NA,NA,survey-likert-extra-labels,28,293518,0.0-17.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Ruth is copying Jane</em>,copy_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Ruth,The speaker identifies more with<br>Ruth than Jane,right_to_left
null,Somebody says<br><em>Luke and Beth are dancing with each other</em>,NA,NA,NA,html-keyboard-response,29,295525,0.0-18.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
7078.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,30,302605,0.0-18.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Luke and Beth are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Luke,The speaker identifies more with<br>Luke than Beth,right_to_left
null,Somebody says<br><em>Luke and Ruth are playing with each other</em>,NA,NA,NA,html-keyboard-response,31,304613,0.0-19.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
8923.90000000596,NA,NA,NA,NA,survey-likert-extra-labels,32,313539,0.0-19.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Luke and Ruth are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,right_to_left
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,33,315542,0.0-20.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
4495.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,34,320040,0.0-20.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":6}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
null,Somebody says<br><em>Luke is greeting Ruth</em>,NA,NA,NA,html-keyboard-response,35,322045,0.0-21.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
6822.700000017881,NA,NA,NA,NA,survey-likert-extra-labels,36,328870,0.0-21.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Luke is greeting Ruth</em>,greet_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,right_to_left
null,Somebody says<br><em>Dave and Kate are meeting each other</em>,NA,NA,NA,html-keyboard-response,37,330876,0.0-22.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
6473.4000000059605,NA,NA,NA,NA,survey-likert-extra-labels,38,337353,0.0-22.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Dave and Kate are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Dave,The speaker identifies more with<br>Dave than Kate,right_to_left
null,Somebody says<br><em>Luke is looking at Dave</em>,NA,NA,NA,html-keyboard-response,39,339362,0.0-23.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
6381.299999982119,NA,NA,NA,NA,survey-likert-extra-labels,40,345746,0.0-23.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Luke is looking at Dave</em>,look_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,right_to_left
null,Somebody says<br><em>Jane is being kissed by Kate</em>,NA,NA,NA,html-keyboard-response,41,347753,0.0-24.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
5254.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,42,353010,0.0-24.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Jane is being kissed by Kate</em>,kiss_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Kate,The speaker identifies more with<br>Kate than Jane,left_to_right
null,Somebody says<br><em>Kate is being opposed by Luke</em>,NA,NA,NA,html-keyboard-response,43,355018,0.0-25.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
5179.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,44,360200,0.0-25.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Kate is being opposed by Luke</em>,oppose_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,right_to_left
null,Somebody says<br><em>Ruth is flirting with Fred</em>,NA,NA,NA,html-keyboard-response,45,362209,0.0-26.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
5071.799999982119,NA,NA,NA,NA,survey-likert-extra-labels,46,367283,0.0-26.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Ruth is flirting with Fred</em>,flirt_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Ruth,The speaker identifies more with<br>Ruth than Fred,right_to_left
null,Somebody says<br><em>Kate is kissing Mike</em>,NA,NA,NA,html-keyboard-response,47,369291,0.0-27.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is kissing NAME2,kiss_active,sentence,NA,NA,NA,NA,NA
4599,NA,NA,NA,NA,survey-likert-extra-labels,48,373893,0.0-27.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Kate is kissing Mike</em>,kiss_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,left_to_right
null,Somebody says<br><em>Luke is meeting Kate</em>,NA,NA,NA,html-keyboard-response,49,375901,0.0-28.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
5257.5,NA,NA,NA,NA,survey-likert-extra-labels,50,381161,0.0-28.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Luke is meeting Kate</em>,meet_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Luke,The speaker identifies more with<br>Luke than Kate,right_to_left
null,Somebody says<br><em>Ruth is arguing with Luke</em>,NA,NA,NA,html-keyboard-response,51,383169,0.0-29.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
5527.5,NA,NA,NA,NA,survey-likert-extra-labels,52,388700,0.0-29.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Ruth is arguing with Luke</em>,argue_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Luke than Ruth,The speaker identifies more with<br>Ruth than Luke,right_to_left
null,Somebody says<br><em>Dave is being shouted at by Mike</em>,NA,NA,NA,html-keyboard-response,53,390707,0.0-30.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
5406.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,54,396116,0.0-30.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Dave is being shouted at by Mike</em>,shout_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,right_to_left
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,55,398123,0.0-31.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
3805.5,NA,NA,NA,NA,survey-likert-extra-labels,56,401932,0.0-31.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Luke is marrying Fred</em>,NA,NA,NA,html-keyboard-response,57,403940,0.0-32.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
6263.4000000059605,NA,NA,NA,NA,survey-likert-extra-labels,58,410206,0.0-32.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Luke is marrying Fred</em>,marry_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,right_to_left
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,59,412214,0.0-33.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
5517.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,60,417734,0.0-33.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Jane is carrying Beth,NA,NA,NA,html-keyboard-response,61,419742,0.0-34.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA,NA
6031,NA,NA,NA,NA,survey-likert-extra-labels,62,425776,0.0-34.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Jane is carrying Beth,carry,rating_volition,"{""Q0"":0}",[0],Jane is transporting Beth,Beth is transporting Jane,NA
null,Somebody says<br><em>Fred is shouting at Ruth</em>,NA,NA,NA,html-keyboard-response,63,427782,0.0-35.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
6816.299999982119,NA,NA,NA,NA,survey-likert-extra-labels,64,434601,0.0-35.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Fred is shouting at Ruth</em>,shout_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Ruth,The speaker identifies more with<br>Ruth than Fred,left_to_right
null,Somebody says<br><em>Beth is challenging Fred</em>,NA,NA,NA,html-keyboard-response,65,436609,0.0-36.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
4231.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,66,440843,0.0-36.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Beth is challenging Fred</em>,challenge_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,right_to_left
null,Somebody says<br><em>Beth and Dave are shouting at each other</em>,NA,NA,NA,html-keyboard-response,67,442850,0.0-37.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 and NAME2 are shouting at each other,shout_conjoined,sentence,NA,NA,NA,NA,NA
4202.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,68,447055,0.0-37.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Beth and Dave are shouting at each other</em>,shout_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,left_to_right
null,Somebody says<br><em>Luke is being seduced by Fred</em>,NA,NA,NA,html-keyboard-response,69,449063,0.0-38.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
5313.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,70,454379,0.0-38.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Luke is being seduced by Fred</em>,seduce_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,right_to_left
null,Somebody says<br><em>Luke is being copied by Fred</em>,NA,NA,NA,html-keyboard-response,71,456388,0.0-39.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
2607.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,72,458998,0.0-39.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Luke is being copied by Fred</em>,copy_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,right_to_left
null,Somebody says<br><em>Ruth is being looked at by Jane</em>,NA,NA,NA,html-keyboard-response,73,461005,0.0-40.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
3714.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,74,464722,0.0-40.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Ruth is being looked at by Jane</em>,look_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,left_to_right
null,Somebody says<br><em>Luke and Ruth are fighting with each other</em>,NA,NA,NA,html-keyboard-response,75,466729,0.0-41.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 and NAME2 are fighting with each other,fight_conjoined,sentence,NA,NA,NA,NA,NA
6295.799999982119,NA,NA,NA,NA,survey-likert-extra-labels,76,473028,0.0-41.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Luke and Ruth are fighting with each other</em>,fight_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Luke than Ruth,The speaker identifies more with<br>Ruth than Luke,left_to_right
null,Somebody says<br><em>Luke is being hugged by Beth</em>,NA,NA,NA,html-keyboard-response,77,475035,0.0-42.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
3569.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,78,478607,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Luke is being hugged by Beth</em>,hug_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Luke,The speaker identifies more with<br>Luke than Beth,right_to_left
null,Somebody says<br><em>Beth is hugging Luke</em>,NA,NA,NA,html-keyboard-response,79,480615,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
