rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
2273.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,78,311259,0.0-42.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Dave is being kissed by Jane</em>,kiss_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Jane,The speaker identifies more with<br>Jane than Dave,left_to_right
null,Somebody says<br><em>Jane and Fred are dancing with each other</em>,NA,NA,NA,html-keyboard-response,79,313267,0.0-43.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
2678.5,NA,NA,NA,NA,survey-likert-extra-labels,80,315947,0.0-43.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Jane and Fred are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,left_to_right
null,Somebody says<br><em>Mike and Luke are marrying each other</em>,NA,NA,NA,html-keyboard-response,81,317963,0.0-44.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
3014.5,NA,NA,NA,NA,survey-likert-extra-labels,82,320980,0.0-44.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Mike and Luke are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Luke than Mike,The speaker identifies more with<br>Mike than Luke,right_to_left
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,83,322983,0.0-45.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
3395.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,84,326379,0.0-45.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Luke is being challenged by Ruth</em>,NA,NA,NA,html-keyboard-response,85,328383,0.0-46.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
5275,NA,NA,NA,NA,survey-likert-extra-labels,86,333659,0.0-46.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Luke is being challenged by Ruth</em>,challenge_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,right_to_left
null,Somebody says<br><em>Jane is greeting Beth</em>,NA,NA,NA,html-keyboard-response,87,335663,0.0-47.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
2474.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,88,338139,0.0-47.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Jane is greeting Beth</em>,greet_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Jane,The speaker identifies more with<br>Jane than Beth,right_to_left
null,Somebody says<br><em>Ruth is copying Kate</em>,NA,NA,NA,html-keyboard-response,89,340151,0.0-48.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
3123.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,90,343275,0.0-48.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Ruth is copying Kate</em>,copy_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,left_to_right
null,Somebody says<br><em>Ruth and Beth are talking with each other</em>,NA,NA,NA,html-keyboard-response,91,345276,0.0-49.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
2782.6999999284744,NA,NA,NA,NA,survey-likert-extra-labels,92,348060,0.0-49.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Ruth and Beth are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,left_to_right
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,93,350060,0.0-50.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
5758.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,94,355819,0.0-50.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":0}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Jane is being shouted at by Ruth</em>,NA,NA,NA,html-keyboard-response,95,357829,0.0-51.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
2564.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,96,360395,0.0-51.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Jane is being shouted at by Ruth</em>,shout_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Ruth,The speaker identifies more with<br>Ruth than Jane,left_to_right
null,Somebody says<br><em>Dave is being opposed by Fred</em>,NA,NA,NA,html-keyboard-response,97,362409,0.0-52.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
6977.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,98,369387,0.0-52.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Dave is being opposed by Fred</em>,oppose_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Dave,The speaker identifies more with<br>Dave than Fred,right_to_left
null,Somebody says<br><em>Fred is kissing Mike</em>,NA,NA,NA,html-keyboard-response,99,371400,0.0-53.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,NAME1 is kissing NAME2,kiss_active,sentence,NA,NA,NA,NA,NA
2594.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,100,373995,0.0-53.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Fred is kissing Mike</em>,kiss_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Mike than Fred,The speaker identifies more with<br>Fred than Mike,right_to_left
null,Somebody says<br><em>Ruth is shouting at Beth</em>,NA,NA,NA,html-keyboard-response,101,376010,0.0-54.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
3695.8000000715256,NA,NA,NA,NA,survey-likert-extra-labels,102,379707,0.0-54.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Ruth is shouting at Beth</em>,shout_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,left_to_right
null,Somebody says<br><em>Jane is being looked at by Kate</em>,NA,NA,NA,html-keyboard-response,103,381717,0.0-55.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
2645.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,104,384363,0.0-55.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,Somebody says<br><em>Jane is being looked at by Kate</em>,look_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,right_to_left
2239.2999999523163,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,386603,0.0-56.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29325.600000023842,NA,NA,NA,NA,survey-text,106,416932,0.0-57.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,NA,NA,demographics,"{""Q0"":""46"",""Q1"":""English"",""Q2"":""English"",""Q3"":""UK"",""Q4"":""British"",""Q5"":""White"",""Q6"":""male""}",NA,NA,NA,NA
4110.899999976158,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,421043,0.0-58.0,anomymised,6560c4cfd080ba12b16d8282,6564c80847b4a51fc8d60583,76433,1A,man,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
