rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Jane is greeting Fred</em>,NA,NA,NA,html-keyboard-response,77,375220,0.0-42.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
3580.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,78,378802,0.0-42.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Jane is greeting Fred</em>,greet_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,left_to_right
null,Somebody says<br><em>Jane is copying Dave</em>,NA,NA,NA,html-keyboard-response,79,380805,0.0-43.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
3584.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,80,384390,0.0-43.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Jane is copying Dave</em>,copy_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Jane than Dave,The speaker identifies more with<br>Dave than Jane,left_to_right
null,Somebody says<br><em>Luke is opposing Jane</em>,NA,NA,NA,html-keyboard-response,81,386391,0.0-44.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
4053.400000035763,NA,NA,NA,NA,survey-likert-extra-labels,82,390446,0.0-44.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Luke is opposing Jane</em>,oppose_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,right_to_left
null,Somebody says<br><em>Beth is looking at Jane</em>,NA,NA,NA,html-keyboard-response,83,392448,0.0-45.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
4811.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,84,397260,0.0-45.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Beth is looking at Jane</em>,look_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Jane than Beth,The speaker identifies more with<br>Beth than Jane,right_to_left
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,85,399263,0.0-46.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
4311.099999964237,NA,NA,NA,NA,survey-likert-extra-labels,86,403575,0.0-46.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Kate is being opposed by Jane</em>,NA,NA,NA,html-keyboard-response,87,405577,0.0-47.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
8788.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,88,414366,0.0-47.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Kate is being opposed by Jane</em>,oppose_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,left_to_right
null,Somebody says<br><em>Beth is being touched by Dave</em>,NA,NA,NA,html-keyboard-response,89,416368,0.0-48.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
5303.5,NA,NA,NA,NA,survey-likert-extra-labels,90,421672,0.0-48.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Beth is being touched by Dave</em>,touch_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,right_to_left
null,Somebody says<br><em>Jane is playing with Beth</em>,NA,NA,NA,html-keyboard-response,91,423673,0.0-49.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
4957.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,92,428632,0.0-49.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Jane is playing with Beth</em>,play_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Jane than Beth,The speaker identifies more with<br>Beth than Jane,left_to_right
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,93,430634,0.0-50.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
8843.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,94,439478,0.0-50.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":6}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
null,Somebody says<br><em>Luke is hugging Mike</em>,NA,NA,NA,html-keyboard-response,95,441480,0.0-51.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
9787.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,96,451268,0.0-51.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Luke is hugging Mike</em>,hug_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Mike than Luke,The speaker identifies more with<br>Luke than Mike,right_to_left
null,Somebody says<br><em>Luke is seducing Dave</em>,NA,NA,NA,html-keyboard-response,97,453271,0.0-52.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
5308.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,98,458580,0.0-52.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Luke is seducing Dave</em>,seduce_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,left_to_right
null,Somebody says<br><em>Kate and Ruth are flirting with each other</em>,NA,NA,NA,html-keyboard-response,99,460582,0.0-53.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,NAME1 and NAME2 are flirting with each other,flirt_conjoined,sentence,NA,NA,NA,NA,NA
3959.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,100,464542,0.0-53.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Kate and Ruth are flirting with each other</em>,flirt_conjoined,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,left_to_right
null,Somebody says<br><em>Luke is challenging Jane</em>,NA,NA,NA,html-keyboard-response,101,466545,0.0-54.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
4140.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,102,470686,0.0-54.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Luke is challenging Jane</em>,challenge_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,right_to_left
null,Somebody says<br><em>Luke is being kissed by Fred</em>,NA,NA,NA,html-keyboard-response,103,472688,0.0-55.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
10037.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,104,482726,0.0-55.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,Somebody says<br><em>Luke is being kissed by Fred</em>,kiss_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Luke than Fred,The speaker identifies more with<br>Fred than Luke,left_to_right
2504.7000000476837,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,485233,0.0-56.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30554.200000047684,NA,NA,NA,NA,survey-text,106,516792,0.0-57.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,NA,NA,demographics,"{""Q0"":""61"",""Q1"":""English"",""Q2"":""English"",""Q3"":""United Kingdom"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Male""}",NA,NA,NA,NA
2842.2000000476837,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,519636,0.0-58.0,anomymised,6560c4cfd080ba12b16d8282,6564c875cda9c2da75aa7eb7,32260,1A,man,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
