rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Kate and Mike are shouting at each other</em>,NA,NA,NA,html-keyboard-response,17,119122,0.0-12.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 and NAME2 are shouting at each other,shout_conjoined,sentence,NA,NA,NA,NA,NA
2169,NA,NA,NA,NA,survey-likert-extra-labels,18,121292,0.0-12.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Kate and Mike are shouting at each other</em>,shout_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Kate,The speaker identifies more with<br>Kate than Mike,right_to_left
null,Somebody says<br><em>Kate is marrying Fred</em>,NA,NA,NA,html-keyboard-response,19,123304,0.0-13.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
3071.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,20,126377,0.0-13.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Kate is marrying Fred</em>,marry_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,right_to_left
null,Somebody says<br><em>Kate and Jane are dancing with each other</em>,NA,NA,NA,html-keyboard-response,21,128378,0.0-14.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
1814.5,NA,NA,NA,NA,survey-likert-extra-labels,22,130193,0.0-14.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Kate and Jane are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,left_to_right
null,Somebody says<br><em>Ruth is being greeted by Mike</em>,NA,NA,NA,html-keyboard-response,23,132204,0.0-15.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
6320.400000035763,NA,NA,NA,NA,survey-likert-extra-labels,24,138526,0.0-15.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Ruth is being greeted by Mike</em>,greet_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Ruth than Mike,The speaker identifies more with<br>Mike than Ruth,left_to_right
null,Somebody says<br><em>Mike is talking to Jane</em>,NA,NA,NA,html-keyboard-response,25,140537,0.0-16.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
3503.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,26,144042,0.0-16.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Mike is talking to Jane</em>,talk_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,left_to_right
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,27,146045,0.0-17.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
9313.099999964237,NA,NA,NA,NA,survey-likert-extra-labels,28,155359,0.0-17.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Dave is looking at Beth</em>,NA,NA,NA,html-keyboard-response,29,157370,0.0-18.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
10138.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,30,167510,0.0-18.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Dave is looking at Beth</em>,look_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,left_to_right
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,31,169512,0.0-19.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
5046,NA,NA,NA,NA,survey-likert-extra-labels,32,174559,0.0-19.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":0}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Mike is fighting with Dave</em>,NA,NA,NA,html-keyboard-response,33,176566,0.0-20.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is fighting with NAME2,fight_active,sentence,NA,NA,NA,NA,NA
5739.5,NA,NA,NA,NA,survey-likert-extra-labels,34,182307,0.0-20.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Mike is fighting with Dave</em>,fight_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,left_to_right
null,Somebody says<br><em>Jane is being opposed by Ruth</em>,NA,NA,NA,html-keyboard-response,35,184320,0.0-21.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
5338.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,36,189660,0.0-21.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Jane is being opposed by Ruth</em>,oppose_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,right_to_left
null,Somebody says<br><em>Jane is seducing Ruth</em>,NA,NA,NA,html-keyboard-response,37,191666,0.0-22.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
3058.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,38,194726,0.0-22.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Jane is seducing Ruth</em>,seduce_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,right_to_left
null,Somebody says<br><em>Jane is being touched by Ruth</em>,NA,NA,NA,html-keyboard-response,39,196729,0.0-23.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
4761.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,40,201492,0.0-23.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Jane is being touched by Ruth</em>,touch_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,right_to_left
null,Somebody says<br><em>Beth is shouting at Fred</em>,NA,NA,NA,html-keyboard-response,41,203504,0.0-24.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
4137.799999952316,NA,NA,NA,NA,survey-likert-extra-labels,42,207643,0.0-24.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Beth is shouting at Fred</em>,shout_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Fred,The speaker identifies more with<br>Fred than Beth,left_to_right
null,Somebody says<br><em>Dave and Fred are meeting each other</em>,NA,NA,NA,html-keyboard-response,43,209655,0.0-25.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
2652.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,44,212309,0.0-25.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Dave and Fred are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Dave,The speaker identifies more with<br>Dave than Fred,right_to_left
null,Somebody says<br><em>Mike is challenging Fred</em>,NA,NA,NA,html-keyboard-response,45,214321,0.0-26.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
3985.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,46,218308,0.0-26.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Mike is challenging Fred</em>,challenge_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Fred than Mike,The speaker identifies more with<br>Mike than Fred,right_to_left
null,Somebody says<br><em>Kate and Beth are touching each other</em>,NA,NA,NA,html-keyboard-response,47,220321,0.0-27.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
3318.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,48,223641,0.0-27.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Kate and Beth are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,right_to_left
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,49,225653,0.0-28.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
5805.5,NA,NA,NA,NA,survey-likert-extra-labels,50,231460,0.0-28.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":6}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
null,Somebody says<br><em>Beth is being kissed by Mike</em>,NA,NA,NA,html-keyboard-response,51,233470,0.0-29.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
5988.400000035763,NA,NA,NA,NA,survey-likert-extra-labels,52,239460,0.0-29.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Beth is being kissed by Mike</em>,kiss_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Mike than Beth,The speaker identifies more with<br>Beth than Mike,right_to_left
null,Somebody says<br><em>Ruth is touching Beth</em>,NA,NA,NA,html-keyboard-response,53,241468,0.0-30.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is touching NAME2,touch_active,sentence,NA,NA,NA,NA,NA
3189.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,54,244658,0.0-30.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Ruth is touching Beth</em>,touch_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Beth than Ruth,The speaker identifies more with<br>Ruth than Beth,right_to_left
null,Somebody says<br><em>Ruth is hugging Fred</em>,NA,NA,NA,html-keyboard-response,55,246671,0.0-31.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
3587.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,56,250259,0.0-31.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Ruth is hugging Fred</em>,hug_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Ruth than Fred,The speaker identifies more with<br>Fred than Ruth,left_to_right
null,Somebody says<br><em>Mike is greeting Ruth</em>,NA,NA,NA,html-keyboard-response,57,252261,0.0-32.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
3546.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,58,255809,0.0-32.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Mike is greeting Ruth</em>,greet_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Ruth than Mike,The speaker identifies more with<br>Mike than Ruth,right_to_left
null,Somebody says<br><em>Dave is playing with Jane</em>,NA,NA,NA,html-keyboard-response,59,257821,0.0-33.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
2787.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,60,260609,0.0-33.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Dave is playing with Jane</em>,play_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Dave than Jane,The speaker identifies more with<br>Jane than Dave,left_to_right
null,Somebody says<br><em>Beth and Ruth are playing with each other</em>,NA,NA,NA,html-keyboard-response,61,262610,0.0-34.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
3332.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,62,265943,0.0-34.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Beth and Ruth are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Ruth,The speaker identifies more with<br>Ruth than Beth,left_to_right
null,Somebody says<br><em>Fred is opposing Jane</em>,NA,NA,NA,html-keyboard-response,63,267953,0.0-35.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
2706.599999964237,NA,NA,NA,NA,survey-likert-extra-labels,64,270661,0.0-35.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Fred is opposing Jane</em>,oppose_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Fred than Jane,The speaker identifies more with<br>Jane than Fred,left_to_right
null,Somebody says<br><em>Beth is meeting Mike</em>,NA,NA,NA,html-keyboard-response,65,272674,0.0-36.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
4398.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,66,277074,0.0-36.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Beth is meeting Mike</em>,meet_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Mike than Beth,The speaker identifies more with<br>Beth than Mike,right_to_left
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,67,279087,0.0-37.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
4236.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,68,283325,0.0-37.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":0}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Ruth is being challenged by Luke</em>,NA,NA,NA,html-keyboard-response,69,285335,0.0-38.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
3573.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,70,288910,0.0-38.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Ruth is being challenged by Luke</em>,challenge_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Luke than Ruth,The speaker identifies more with<br>Ruth than Luke,right_to_left
null,Somebody says<br><em>Mike and Kate are talking with each other</em>,NA,NA,NA,html-keyboard-response,71,290911,0.0-39.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
3197.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,72,294110,0.0-39.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Mike and Kate are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Kate,The speaker identifies more with<br>Kate than Mike,left_to_right
null,Somebody says<br><em>Jane is kissing Mike</em>,NA,NA,NA,html-keyboard-response,73,296120,0.0-40.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is kissing NAME2,kiss_active,sentence,NA,NA,NA,NA,NA
4187,NA,NA,NA,NA,survey-likert-extra-labels,74,300308,0.0-40.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Jane is kissing Mike</em>,kiss_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,right_to_left
null,Somebody says<br><em>Kate is being seduced by Mike</em>,NA,NA,NA,html-keyboard-response,75,302319,0.0-41.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
2888.900000035763,NA,NA,NA,NA,survey-likert-extra-labels,76,305210,0.0-41.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Kate is being seduced by Mike</em>,seduce_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,left_to_right
null,Somebody says<br><em>Fred and Luke are hugging each other</em>,NA,NA,NA,html-keyboard-response,77,307217,0.0-42.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
1791.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,78,309010,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Fred and Luke are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Fred,The speaker identifies more with<br>Fred than Luke,right_to_left
