rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
5596.0999999996275,NA,NA,NA,NA,survey-likert-extra-labels,78,535308,0.0-42.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Fred and Luke are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Fred,The speaker identifies more with<br>Fred than Luke,right_to_left
null,Somebody says<br><em>Kate is being looked at by Ruth</em>,NA,NA,NA,html-keyboard-response,79,537315,0.0-43.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
11176.599999999627,NA,NA,NA,NA,survey-likert-extra-labels,80,548494,0.0-43.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Kate is being looked at by Ruth</em>,look_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,right_to_left
null,Somebody says<br><em>Luke is playing with Dave</em>,NA,NA,NA,html-keyboard-response,81,550501,0.0-44.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
9654,NA,NA,NA,NA,survey-likert-extra-labels,82,560158,0.0-44.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Luke is playing with Dave</em>,play_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,left_to_right
null,Somebody says<br><em>Fred is seducing Ruth</em>,NA,NA,NA,html-keyboard-response,83,562167,0.0-45.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
14116.699999999255,NA,NA,NA,NA,survey-likert-extra-labels,84,576286,0.0-45.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Fred is seducing Ruth</em>,seduce_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Ruth than Fred,The speaker identifies more with<br>Fred than Ruth,right_to_left
null,Somebody says<br><em>Beth and Mike are meeting each other</em>,NA,NA,NA,html-keyboard-response,85,578293,0.0-46.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
2740.4000000003725,NA,NA,NA,NA,survey-likert-extra-labels,86,581037,0.0-46.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Beth and Mike are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Beth,The speaker identifies more with<br>Beth than Mike,right_to_left
null,Somebody says<br><em>Beth is opposing Kate</em>,NA,NA,NA,html-keyboard-response,87,583044,0.0-47.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
11551.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,88,594599,0.0-47.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Beth is opposing Kate</em>,oppose_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,left_to_right
null,Somebody says<br><em>Fred is meeting Beth</em>,NA,NA,NA,html-keyboard-response,89,596606,0.0-48.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
5693,NA,NA,NA,NA,survey-likert-extra-labels,90,602302,0.0-48.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Fred is meeting Beth</em>,meet_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Beth than Fred,The speaker identifies more with<br>Fred than Beth,right_to_left
null,Somebody says<br><em>Beth is copying Fred</em>,NA,NA,NA,html-keyboard-response,91,604310,0.0-49.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
6965.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,92,611279,0.0-49.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Beth is copying Fred</em>,copy_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,right_to_left
null,Somebody says<br><em>Ruth and Mike are kissing each other</em>,NA,NA,NA,html-keyboard-response,93,613285,0.0-50.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
4965.0999999996275,NA,NA,NA,NA,survey-likert-extra-labels,94,618253,0.0-50.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Ruth and Mike are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,right_to_left
null,Somebody says<br><em>Dave is being hugged by Beth</em>,NA,NA,NA,html-keyboard-response,95,620260,0.0-51.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
21411.099999999627,NA,NA,NA,NA,survey-likert-extra-labels,96,641673,0.0-51.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Dave is being hugged by Beth</em>,hug_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,right_to_left
null,Somebody says<br><em>Mike and Beth are marrying each other</em>,NA,NA,NA,html-keyboard-response,97,643676,0.0-52.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
5969.699999999255,NA,NA,NA,NA,survey-likert-extra-labels,98,649648,0.0-52.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Mike and Beth are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,right_to_left
null,Somebody says<br><em>Dave is talking to Beth</em>,NA,NA,NA,html-keyboard-response,99,651650,0.0-53.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
23356,NA,NA,NA,NA,survey-likert-extra-labels,100,675008,0.0-53.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Dave is talking to Beth</em>,talk_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,left_to_right
null,Somebody says<br><em>Kate is hugging Fred</em>,NA,NA,NA,html-keyboard-response,101,677015,0.0-54.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
6235.9000000003725,NA,NA,NA,NA,survey-likert-extra-labels,102,683253,0.0-54.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Kate is hugging Fred</em>,hug_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Fred,The speaker identifies more with<br>Fred than Kate,left_to_right
null,Somebody says<br><em>Luke is being copied by Fred</em>,NA,NA,NA,html-keyboard-response,103,685261,0.0-55.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
8463.299999998882,NA,NA,NA,NA,survey-likert-extra-labels,104,693727,0.0-55.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,Somebody says<br><em>Luke is being copied by Fred</em>,copy_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,right_to_left
2923,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,696653,0.0-56.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34596.199999999255,NA,NA,NA,NA,survey-text,106,732261,0.0-57.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,NA,NA,demographics,"{""Q0"":""21"",""Q1"":""english"",""Q2"":""english"",""Q3"":""england"",""Q4"":""British"",""Q5"":""black"",""Q6"":""male""}",NA,NA,NA,NA
3654.5999999996275,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,735918,0.0-58.0,anomymised,6560c4cfd080ba12b16d8282,6564c83127ad6bd600dcb1fc,24795,1A,man,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
