rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
2324.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,24,134553,0.0-15.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Luke is touching Beth</em>,touch_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Beth,The speaker identifies more with<br>Beth than Luke,left_to_right
null,Somebody says<br><em>Ruth is seducing Fred</em>,NA,NA,NA,html-keyboard-response,25,136565,0.0-16.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
2337.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,26,138907,0.0-16.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Ruth is seducing Fred</em>,seduce_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Ruth,The speaker identifies more with<br>Ruth than Fred,right_to_left
null,Somebody says<br><em>Jane and Ruth are kissing each other</em>,NA,NA,NA,html-keyboard-response,27,140923,0.0-17.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
2300.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,28,143228,0.0-17.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Jane and Ruth are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,right_to_left
null,Somebody says<br><em>Dave is shouting at Ruth</em>,NA,NA,NA,html-keyboard-response,29,145254,0.0-18.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
1900.6999999284744,NA,NA,NA,NA,survey-likert-extra-labels,30,147158,0.0-18.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Dave is shouting at Ruth</em>,shout_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Dave,The speaker identifies more with<br>Dave than Ruth,right_to_left
null,Somebody says<br><em>Luke is hugging Dave</em>,NA,NA,NA,html-keyboard-response,31,149183,0.0-19.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
1861.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,32,151049,0.0-19.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Luke is hugging Dave</em>,hug_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,right_to_left
null,Somebody says<br><em>Jane is carrying Beth,NA,NA,NA,html-keyboard-response,33,153083,0.0-20.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA,NA
4025.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,34,157113,0.0-20.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Jane is carrying Beth,carry,rating_volition,"{""Q0"":3}",[0],Jane is transporting Beth,Beth is transporting Jane,NA
null,Somebody says<br><em>Ruth and Jane are flirting with each other</em>,NA,NA,NA,html-keyboard-response,35,159141,0.0-21.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 and NAME2 are flirting with each other,flirt_conjoined,sentence,NA,NA,NA,NA,NA
2245.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,36,161391,0.0-21.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Ruth and Jane are flirting with each other</em>,flirt_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,left_to_right
null,Somebody says<br><em>Luke and Kate are meeting each other</em>,NA,NA,NA,html-keyboard-response,37,163410,0.0-22.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
7865.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,38,171279,0.0-22.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Luke and Kate are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,left_to_right
null,Somebody says<br><em>Fred is marrying Jane</em>,NA,NA,NA,html-keyboard-response,39,173311,0.0-23.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
2374.2999999523163,NA,NA,NA,NA,survey-likert-extra-labels,40,175691,0.0-23.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Fred is marrying Jane</em>,marry_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,right_to_left
null,Somebody says<br><em>Fred is being challenged by Dave</em>,NA,NA,NA,html-keyboard-response,41,177713,0.0-24.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
1377.3000000715256,NA,NA,NA,NA,survey-likert-extra-labels,42,179093,0.0-24.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Fred is being challenged by Dave</em>,challenge_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Fred,The speaker identifies more with<br>Fred than Dave,right_to_left
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,43,181119,0.0-25.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
1279.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,44,182405,0.0-25.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":3}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Mike is being kissed by Dave</em>,NA,NA,NA,html-keyboard-response,45,184427,0.0-26.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
3909.5,NA,NA,NA,NA,survey-likert-extra-labels,46,188340,0.0-26.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Mike is being kissed by Dave</em>,kiss_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,left_to_right
null,Somebody says<br><em>Ruth and Jane are marrying each other</em>,NA,NA,NA,html-keyboard-response,47,190357,0.0-27.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
1168.1000000238419,NA,NA,NA,NA,survey-likert-extra-labels,48,191530,0.0-27.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Ruth and Jane are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Ruth,The speaker identifies more with<br>Ruth than Jane,right_to_left
null,Somebody says<br><em>Ruth is flirting with Kate</em>,NA,NA,NA,html-keyboard-response,49,193549,0.0-28.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
1103.6000000238419,NA,NA,NA,NA,survey-likert-extra-labels,50,194655,0.0-28.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Ruth is flirting with Kate</em>,flirt_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,right_to_left
null,Somebody says<br><em>Kate is being looked at by Ruth</em>,NA,NA,NA,html-keyboard-response,51,196670,0.0-29.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
2320.4000000953674,NA,NA,NA,NA,survey-likert-extra-labels,52,198996,0.0-29.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Kate is being looked at by Ruth</em>,look_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,right_to_left
null,Somebody says<br><em>Mike and Ruth are hugging each other</em>,NA,NA,NA,html-keyboard-response,53,201012,0.0-30.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
1025.5,NA,NA,NA,NA,survey-likert-extra-labels,54,202042,0.0-30.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Mike and Ruth are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,left_to_right
null,Somebody says<br><em>Luke is dancing with Dave</em>,NA,NA,NA,html-keyboard-response,55,204062,0.0-31.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
3157.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,56,207223,0.0-31.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Luke is dancing with Dave</em>,dance_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,right_to_left
null,Somebody says<br><em>Jane is fighting with Beth</em>,NA,NA,NA,html-keyboard-response,57,209262,0.0-32.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is fighting with NAME2,fight_active,sentence,NA,NA,NA,NA,NA
5192.5,NA,NA,NA,NA,survey-likert-extra-labels,58,214458,0.0-32.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Jane is fighting with Beth</em>,fight_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Beth,The speaker identifies more with<br>Beth than Jane,left_to_right
null,Somebody says<br><em>Dave is kissing Mike</em>,NA,NA,NA,html-keyboard-response,59,216492,0.0-33.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is kissing NAME2,kiss_active,sentence,NA,NA,NA,NA,NA
21227.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,60,237725,0.0-33.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Dave is kissing Mike</em>,kiss_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Mike,The speaker identifies more with<br>Mike than Dave,left_to_right
null,Somebody says<br><em>Fred is being opposed by Jane</em>,NA,NA,NA,html-keyboard-response,61,239746,0.0-34.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
6234.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,62,245985,0.0-34.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Fred is being opposed by Jane</em>,oppose_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Jane,The speaker identifies more with<br>Jane than Fred,left_to_right
null,Somebody says<br><em>Beth and Mike are playing with each other</em>,NA,NA,NA,html-keyboard-response,63,248003,0.0-35.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
26870.5,NA,NA,NA,NA,survey-likert-extra-labels,64,274879,0.0-35.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Beth and Mike are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Beth,The speaker identifies more with<br>Beth than Mike,right_to_left
null,Somebody says<br><em>Kate is challenging Beth</em>,NA,NA,NA,html-keyboard-response,65,276903,0.0-36.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
1106.1000000238419,NA,NA,NA,NA,survey-likert-extra-labels,66,278011,0.0-36.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Kate is challenging Beth</em>,challenge_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,right_to_left
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,67,280028,0.0-37.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
2038,NA,NA,NA,NA,survey-likert-extra-labels,68,282071,0.0-37.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":3}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Mike is meeting Kate</em>,NA,NA,NA,html-keyboard-response,69,284103,0.0-38.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
3148.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,70,287255,0.0-38.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Mike is meeting Kate</em>,meet_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Kate,The speaker identifies more with<br>Kate than Mike,left_to_right
null,Somebody says<br><em>Fred is being hugged by Luke</em>,NA,NA,NA,html-keyboard-response,71,289288,0.0-39.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
1846.1000000238419,NA,NA,NA,NA,survey-likert-extra-labels,72,291143,0.0-39.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Fred is being hugged by Luke</em>,hug_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Fred,The speaker identifies more with<br>Fred than Luke,right_to_left
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,73,293172,0.0-40.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
3968.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,74,297152,0.0-40.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":3}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Ruth and Fred are shouting at each other</em>,NA,NA,NA,html-keyboard-response,75,299171,0.0-41.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 and NAME2 are shouting at each other,shout_conjoined,sentence,NA,NA,NA,NA,NA
6578.199999928474,NA,NA,NA,NA,survey-likert-extra-labels,76,305753,0.0-41.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Ruth and Fred are shouting at each other</em>,shout_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Ruth,The speaker identifies more with<br>Ruth than Fred,right_to_left
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,77,307772,0.0-42.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
1268.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,78,309043,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":3}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
