rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Kate is being challenged by Dave</em>,NA,NA,NA,html-keyboard-response,15,156709,0.0-11.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
5732,NA,NA,NA,NA,survey-likert-extra-labels,16,162442,0.0-11.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Kate is being challenged by Dave</em>,challenge_passive,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Kate than Dave,The speaker identifies more with<br>Dave than Kate,left_to_right
null,Somebody says<br><em>Mike is marrying Jane</em>,NA,NA,NA,html-keyboard-response,17,164445,0.0-12.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
7064.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,18,171512,0.0-12.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Mike is marrying Jane</em>,marry_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,left_to_right
null,Somebody says<br><em>Mike is being touched by Beth</em>,NA,NA,NA,html-keyboard-response,19,173515,0.0-13.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
6973.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,20,180490,0.0-13.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Mike is being touched by Beth</em>,touch_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,right_to_left
null,Somebody says<br><em>Fred is kissing Kate</em>,NA,NA,NA,html-keyboard-response,21,182493,0.0-14.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is kissing NAME2,kiss_active,sentence,NA,NA,NA,NA,NA
8371.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,22,190866,0.0-14.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Fred is kissing Kate</em>,kiss_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,left_to_right
null,Somebody says<br><em>Fred is looking at Luke</em>,NA,NA,NA,html-keyboard-response,23,192868,0.0-15.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
27847.30000001192,NA,NA,NA,NA,survey-likert-extra-labels,24,220717,0.0-15.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Fred is looking at Luke</em>,look_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Luke than Fred,The speaker identifies more with<br>Fred than Luke,right_to_left
null,Somebody says<br><em>Beth is opposing Jane</em>,NA,NA,NA,html-keyboard-response,25,222720,0.0-16.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
8936.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,26,231657,0.0-16.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Beth is opposing Jane</em>,oppose_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Jane than Beth,The speaker identifies more with<br>Beth than Jane,right_to_left
null,Somebody says<br><em>Beth and Dave are fighting with each other</em>,NA,NA,NA,html-keyboard-response,27,233660,0.0-17.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 and NAME2 are fighting with each other,fight_conjoined,sentence,NA,NA,NA,NA,NA
7430.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,28,241092,0.0-17.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Beth and Dave are fighting with each other</em>,fight_conjoined,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,right_to_left
null,Somebody says<br><em>Fred is hugging Kate</em>,NA,NA,NA,html-keyboard-response,29,243095,0.0-18.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
4078.099999964237,NA,NA,NA,NA,survey-likert-extra-labels,30,247174,0.0-18.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Fred is hugging Kate</em>,hug_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,left_to_right
null,Somebody says<br><em>Jane and Ruth are marrying each other</em>,NA,NA,NA,html-keyboard-response,31,249177,0.0-19.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
4659.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,32,253838,0.0-19.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Jane and Ruth are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,right_to_left
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,33,255840,0.0-20.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
17449.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,34,273292,0.0-20.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":6}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
null,Somebody says<br><em>Ruth is dancing with Mike</em>,NA,NA,NA,html-keyboard-response,35,275295,0.0-21.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
6253.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,36,281550,0.0-21.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Ruth is dancing with Mike</em>,dance_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,right_to_left
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,37,283552,0.0-22.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
8792.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,38,292347,0.0-22.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Jane is being copied by Mike</em>,NA,NA,NA,html-keyboard-response,39,294349,0.0-23.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
28692.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,40,323043,0.0-23.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Jane is being copied by Mike</em>,copy_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,right_to_left
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,41,325046,0.0-24.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
9762.900000035763,NA,NA,NA,NA,survey-likert-extra-labels,42,334810,0.0-24.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,43,336813,0.0-25.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
7832.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,44,344646,0.0-25.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":0}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Luke is greeting Dave</em>,NA,NA,NA,html-keyboard-response,45,346649,0.0-26.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
7169.900000035763,NA,NA,NA,NA,survey-likert-extra-labels,46,353820,0.0-26.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Luke is greeting Dave</em>,greet_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,left_to_right
null,Somebody says<br><em>Luke and Mike are meeting each other</em>,NA,NA,NA,html-keyboard-response,47,355822,0.0-27.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
9352.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,48,365177,0.0-27.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Luke and Mike are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Luke than Mike,The speaker identifies more with<br>Mike than Luke,left_to_right
null,Somebody says<br><em>Luke and Kate are flirting with each other</em>,NA,NA,NA,html-keyboard-response,49,367179,0.0-28.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 and NAME2 are flirting with each other,flirt_conjoined,sentence,NA,NA,NA,NA,NA
4390,NA,NA,NA,NA,survey-likert-extra-labels,50,371571,0.0-28.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Luke and Kate are flirting with each other</em>,flirt_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,left_to_right
null,Somebody says<br><em>Dave is being shouted at by Mike</em>,NA,NA,NA,html-keyboard-response,51,373573,0.0-29.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
7761.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,52,381336,0.0-29.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Dave is being shouted at by Mike</em>,shout_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Dave than Mike,The speaker identifies more with<br>Mike than Dave,left_to_right
null,Somebody says<br><em>Fred is meeting Kate</em>,NA,NA,NA,html-keyboard-response,53,383338,0.0-30.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
8064.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,54,391405,0.0-30.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Fred is meeting Kate</em>,meet_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Kate than Fred,The speaker identifies more with<br>Fred than Kate,right_to_left
null,Somebody says<br><em>Kate is challenging Ruth</em>,NA,NA,NA,html-keyboard-response,55,393408,0.0-31.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
27874.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,56,421284,0.0-31.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Kate is challenging Ruth</em>,challenge_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,left_to_right
null,Somebody says<br><em>Jane is carrying Beth,NA,NA,NA,html-keyboard-response,57,423287,0.0-32.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA,NA
6420.400000035763,NA,NA,NA,NA,survey-likert-extra-labels,58,429709,0.0-32.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Jane is carrying Beth,carry,rating_volition,"{""Q0"":0}",[0],Jane is transporting Beth,Beth is transporting Jane,NA
null,Somebody says<br><em>Mike is playing with Dave</em>,NA,NA,NA,html-keyboard-response,59,431711,0.0-33.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
6776.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,60,438489,0.0-33.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Mike is playing with Dave</em>,play_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,left_to_right
null,Somebody says<br><em>Dave and Mike are hugging each other</em>,NA,NA,NA,html-keyboard-response,61,440491,0.0-34.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
3562.099999964237,NA,NA,NA,NA,survey-likert-extra-labels,62,444055,0.0-34.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Dave and Mike are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Mike,The speaker identifies more with<br>Mike than Dave,left_to_right
null,Somebody says<br><em>Mike and Fred are talking with each other</em>,NA,NA,NA,html-keyboard-response,63,446063,0.0-35.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
3934.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,64,449999,0.0-35.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Mike and Fred are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Mike,The speaker identifies more with<br>Mike than Fred,right_to_left
null,Somebody says<br><em>Dave is copying Jane</em>,NA,NA,NA,html-keyboard-response,65,452002,0.0-36.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
5869.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,66,457873,0.0-36.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Dave is copying Jane</em>,copy_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Dave than Jane,The speaker identifies more with<br>Jane than Dave,left_to_right
null,Somebody says<br><em>Jane is seducing Dave</em>,NA,NA,NA,html-keyboard-response,67,459877,0.0-37.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
5693.799999952316,NA,NA,NA,NA,survey-likert-extra-labels,68,465572,0.0-37.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Jane is seducing Dave</em>,seduce_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Dave than Jane,The speaker identifies more with<br>Jane than Dave,right_to_left
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,69,467575,0.0-38.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
10178.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,70,477754,0.0-38.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Dave is being opposed by Luke</em>,NA,NA,NA,html-keyboard-response,71,479757,0.0-39.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
7686.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,72,487445,0.0-39.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Dave is being opposed by Luke</em>,oppose_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,right_to_left
null,Somebody says<br><em>Dave and Beth are dancing with each other</em>,NA,NA,NA,html-keyboard-response,73,489447,0.0-40.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
4004.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,74,493453,0.0-40.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Dave and Beth are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,left_to_right
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,75,495455,0.0-41.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
6809.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,76,502268,0.0-41.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Mike and Ruth are touching each other</em>,NA,NA,NA,html-keyboard-response,77,504270,0.0-42.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
3360.900000035763,NA,NA,NA,NA,survey-likert-extra-labels,78,507632,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Mike and Ruth are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Mike,The speaker identifies more with<br>Mike than Ruth,right_to_left
null,Somebody says<br><em>Luke and Ruth are arguing with each other</em>,NA,NA,NA,html-keyboard-response,79,509634,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
