rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Dave is looking at Beth</em>,NA,NA,NA,html-keyboard-response,79,731952,0.0-43.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
11018.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,80,742972,0.0-43.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Dave is looking at Beth</em>,look_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,left_to_right
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,81,744973,0.0-44.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
11701.699999999953,NA,NA,NA,NA,survey-likert-extra-labels,82,756676,0.0-44.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Kate and Mike are arguing with each other</em>,NA,NA,NA,html-keyboard-response,83,758692,0.0-45.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
11855.5,NA,NA,NA,NA,survey-likert-extra-labels,84,770549,0.0-45.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Kate and Mike are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,left_to_right
null,Somebody says<br><em>Luke is arguing with Jane</em>,NA,NA,NA,html-keyboard-response,85,772550,0.0-46.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
14899.899999999907,NA,NA,NA,NA,survey-likert-extra-labels,86,787451,0.0-46.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Luke is arguing with Jane</em>,argue_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Luke than Jane,The speaker identifies more with<br>Jane than Luke,left_to_right
null,Somebody says<br><em>Luke is flirting with Kate</em>,NA,NA,NA,html-keyboard-response,87,789466,0.0-47.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
16568.399999999907,NA,NA,NA,NA,survey-likert-extra-labels,88,806035,0.0-47.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Luke is flirting with Kate</em>,flirt_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Kate than Luke,The speaker identifies more with<br>Luke than Kate,right_to_left
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,89,808036,0.0-48.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
14451.899999999907,NA,NA,NA,NA,survey-likert-extra-labels,90,822489,0.0-48.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Fred is challenging Kate</em>,NA,NA,NA,html-keyboard-response,91,824496,0.0-49.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
18291.09999999986,NA,NA,NA,NA,survey-likert-extra-labels,92,842788,0.0-49.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Fred is challenging Kate</em>,challenge_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Kate than Fred,The speaker identifies more with<br>Fred than Kate,right_to_left
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,93,844792,0.0-50.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
19011.100000000093,NA,NA,NA,NA,survey-likert-extra-labels,94,863804,0.0-50.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":3}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Dave is being copied by Ruth</em>,NA,NA,NA,html-keyboard-response,95,865819,0.0-51.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
13040.199999999953,NA,NA,NA,NA,survey-likert-extra-labels,96,878860,0.0-51.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Dave is being copied by Ruth</em>,copy_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Dave than Ruth,The speaker identifies more with<br>Ruth than Dave,left_to_right
null,Somebody says<br><em>Dave is seducing Beth</em>,NA,NA,NA,html-keyboard-response,97,880872,0.0-52.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
10625.700000000186,NA,NA,NA,NA,survey-likert-extra-labels,98,891499,0.0-52.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Dave is seducing Beth</em>,seduce_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,left_to_right
null,Somebody says<br><em>Luke and Jane are meeting each other</em>,NA,NA,NA,html-keyboard-response,99,893515,0.0-53.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
10342.40000000014,NA,NA,NA,NA,survey-likert-extra-labels,100,903859,0.0-53.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Luke and Jane are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Luke than Jane,The speaker identifies more with<br>Jane than Luke,left_to_right
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,101,905874,0.0-54.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
30488.699999999953,NA,NA,NA,NA,survey-likert-extra-labels,102,936364,0.0-54.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Mike is playing with Fred</em>,NA,NA,NA,html-keyboard-response,103,938368,0.0-55.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
8518.699999999953,NA,NA,NA,NA,survey-likert-extra-labels,104,946888,0.0-55.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,Somebody says<br><em>Mike is playing with Fred</em>,play_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Mike than Fred,The speaker identifies more with<br>Fred than Mike,left_to_right
3475,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,950365,0.0-56.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48781.30000000005,NA,NA,NA,NA,survey-text,106,1000161,0.0-57.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,NA,NA,demographics,"{""Q0"":""67"",""Q1"":""english"",""Q2"":""english"",""Q3"":""United Kingdom"",""Q4"":""british"",""Q5"":""white"",""Q6"":""male""}",NA,NA,NA,NA
4739.699999999953,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,1004902,0.0-58.0,anomymised,6560c4cfd080ba12b16d8282,6564c875ce81f2d248073279,96368,1A,man,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
