rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
10844.59999999404,NA,NA,NA,NA,survey-likert-extra-labels,30,341457,0.0-18.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Fred is looking at Luke</em>,look_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,left_to_right
null,Somebody says<br><em>Fred is being challenged by Ruth</em>,NA,NA,NA,html-keyboard-response,31,343461,0.0-19.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
10266.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,32,353729,0.0-19.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Fred is being challenged by Ruth</em>,challenge_passive,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Ruth than Fred,The speaker identifies more with<br>Fred than Ruth,right_to_left
null,Somebody says<br><em>Dave is shouting at Ruth</em>,NA,NA,NA,html-keyboard-response,33,355747,0.0-20.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
9628.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,34,365377,0.0-20.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Dave is shouting at Ruth</em>,shout_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Dave than Ruth,The speaker identifies more with<br>Ruth than Dave,left_to_right
null,Somebody says<br><em>Jane is opposing Beth</em>,NA,NA,NA,html-keyboard-response,35,367391,0.0-21.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
8103.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,36,375496,0.0-21.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Jane is opposing Beth</em>,oppose_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Jane,The speaker identifies more with<br>Jane than Beth,right_to_left
null,Somebody says<br><em>Kate and Jane are talking with each other</em>,NA,NA,NA,html-keyboard-response,37,377508,0.0-22.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
3722.2999999970198,NA,NA,NA,NA,survey-likert-extra-labels,38,381233,0.0-22.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Kate and Jane are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,left_to_right
null,Somebody says<br><em>Luke is being hugged by Dave</em>,NA,NA,NA,html-keyboard-response,39,383250,0.0-23.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
10556.09999999404,NA,NA,NA,NA,survey-likert-extra-labels,40,393808,0.0-23.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Luke is being hugged by Dave</em>,hug_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,right_to_left
null,Somebody says<br><em>Ruth is being greeted by Kate</em>,NA,NA,NA,html-keyboard-response,41,395813,0.0-24.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
18913.5,NA,NA,NA,NA,survey-likert-extra-labels,42,414729,0.0-24.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Ruth is being greeted by Kate</em>,greet_passive,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,right_to_left
null,Somebody says<br><em>Fred and Kate are marrying each other</em>,NA,NA,NA,html-keyboard-response,43,416739,0.0-25.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
9035,NA,NA,NA,NA,survey-likert-extra-labels,44,425777,0.0-25.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Fred and Kate are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,left_to_right
null,Somebody says<br><em>Jane is carrying Beth,NA,NA,NA,html-keyboard-response,45,427779,0.0-26.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA,NA
25714.89999999106,NA,NA,NA,NA,survey-likert-extra-labels,46,453496,0.0-26.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Jane is carrying Beth,carry,rating_volition,"{""Q0"":1}",[0],Jane is transporting Beth,Beth is transporting Jane,NA
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,47,455508,0.0-27.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
12401.90000000596,NA,NA,NA,NA,survey-likert-extra-labels,48,467913,0.0-27.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Luke is arguing with Mike</em>,NA,NA,NA,html-keyboard-response,49,469924,0.0-28.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
17521.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,50,487449,0.0-28.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Luke is arguing with Mike</em>,argue_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Luke than Mike,The speaker identifies more with<br>Mike than Luke,left_to_right
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,51,489458,0.0-29.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
11508,NA,NA,NA,NA,survey-likert-extra-labels,52,500969,0.0-29.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":0}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
null,Somebody says<br><em>Kate is greeting Fred</em>,NA,NA,NA,html-keyboard-response,53,502977,0.0-30.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
18238,NA,NA,NA,NA,survey-likert-extra-labels,54,521217,0.0-30.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Kate is greeting Fred</em>,greet_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,right_to_left
null,Somebody says<br><em>Ruth is hugging Mike</em>,NA,NA,NA,html-keyboard-response,55,523226,0.0-31.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
10180.40000000596,NA,NA,NA,NA,survey-likert-extra-labels,56,533409,0.0-31.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Ruth is hugging Mike</em>,hug_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,right_to_left
null,Somebody says<br><em>Ruth is kissing Luke</em>,NA,NA,NA,html-keyboard-response,57,535425,0.0-32.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is kissing NAME2,kiss_active,sentence,NA,NA,NA,NA,NA
7557.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,58,542985,0.0-32.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Ruth is kissing Luke</em>,kiss_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Luke than Ruth,The speaker identifies more with<br>Ruth than Luke,right_to_left
null,Somebody says<br><em>Luke and Ruth are flirting with each other</em>,NA,NA,NA,html-keyboard-response,59,544996,0.0-33.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 and NAME2 are flirting with each other,flirt_conjoined,sentence,NA,NA,NA,NA,NA
8243.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,60,553241,0.0-33.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Luke and Ruth are flirting with each other</em>,flirt_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Ruth,The speaker identifies more with<br>Ruth than Luke,left_to_right
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,61,555248,0.0-34.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
8246.5,NA,NA,NA,NA,survey-likert-extra-labels,62,563497,0.0-34.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Dave is playing with Mike</em>,NA,NA,NA,html-keyboard-response,63,565510,0.0-35.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
7921.29999999702,NA,NA,NA,NA,survey-likert-extra-labels,64,573434,0.0-35.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Dave is playing with Mike</em>,play_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Mike,The speaker identifies more with<br>Mike than Dave,left_to_right
null,Somebody says<br><em>Dave is challenging Beth</em>,NA,NA,NA,html-keyboard-response,65,575443,0.0-36.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
11836.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,66,587281,0.0-36.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Dave is challenging Beth</em>,challenge_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,right_to_left
null,Somebody says<br><em>Ruth is being kissed by Dave</em>,NA,NA,NA,html-keyboard-response,67,589296,0.0-37.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
8879.90000000596,NA,NA,NA,NA,survey-likert-extra-labels,68,598178,0.0-37.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Ruth is being kissed by Dave</em>,kiss_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Dave than Ruth,The speaker identifies more with<br>Ruth than Dave,right_to_left
null,Somebody says<br><em>Jane and Kate are meeting each other</em>,NA,NA,NA,html-keyboard-response,69,600182,0.0-38.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
4978.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,70,605162,0.0-38.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Jane and Kate are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Kate,The speaker identifies more with<br>Kate than Jane,left_to_right
null,Somebody says<br><em>Mike is meeting Fred</em>,NA,NA,NA,html-keyboard-response,71,607176,0.0-39.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
10479.5,NA,NA,NA,NA,survey-likert-extra-labels,72,617658,0.0-39.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Mike is meeting Fred</em>,meet_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Mike,The speaker identifies more with<br>Mike than Fred,right_to_left
null,Somebody says<br><em>Beth and Jane are dancing with each other</em>,NA,NA,NA,html-keyboard-response,73,619672,0.0-40.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
4048.2999999970198,NA,NA,NA,NA,survey-likert-extra-labels,74,623722,0.0-40.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Beth and Jane are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Beth,The speaker identifies more with<br>Beth than Jane,right_to_left
null,Somebody says<br><em>Mike is being seduced by Fred</em>,NA,NA,NA,html-keyboard-response,75,625727,0.0-41.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
23832.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,76,649561,0.0-41.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Mike is being seduced by Fred</em>,seduce_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Fred than Mike,The speaker identifies more with<br>Mike than Fred,right_to_left
null,Somebody says<br><em>Ruth is seducing Dave</em>,NA,NA,NA,html-keyboard-response,77,651577,0.0-42.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
10518.39999999106,NA,NA,NA,NA,survey-likert-extra-labels,78,662097,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Ruth is seducing Dave</em>,seduce_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Dave than Ruth,The speaker identifies more with<br>Ruth than Dave,right_to_left
