rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
8977.09999999404,NA,NA,NA,NA,survey-likert-extra-labels,16,204337,0.0-11.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Kate is touching Beth</em>,touch_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,right_to_left
null,Somebody says<br><em>Jane is playing with Mike</em>,NA,NA,NA,html-keyboard-response,17,206341,0.0-12.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
8994.90000000596,NA,NA,NA,NA,survey-likert-extra-labels,18,215338,0.0-12.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Jane is playing with Mike</em>,play_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,right_to_left
null,Somebody says<br><em>Jane is being looked at by Beth</em>,NA,NA,NA,html-keyboard-response,19,217350,0.0-13.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
8048.5,NA,NA,NA,NA,survey-likert-extra-labels,20,225400,0.0-13.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Jane is being looked at by Beth</em>,look_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Jane,The speaker identifies more with<br>Jane than Beth,right_to_left
null,Somebody says<br><em>Luke and Mike are kissing each other</em>,NA,NA,NA,html-keyboard-response,21,227407,0.0-14.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
7970.4000000059605,NA,NA,NA,NA,survey-likert-extra-labels,22,235379,0.0-14.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Luke and Mike are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Luke than Mike,The speaker identifies more with<br>Mike than Luke,left_to_right
null,Somebody says<br><em>Fred and Dave are talking with each other</em>,NA,NA,NA,html-keyboard-response,23,237391,0.0-15.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
7477.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,24,244871,0.0-15.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Fred and Dave are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Dave,The speaker identifies more with<br>Dave than Fred,left_to_right
null,Somebody says<br><em>Dave is being shouted at by Jane</em>,NA,NA,NA,html-keyboard-response,25,246874,0.0-16.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
4479.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,26,251355,0.0-16.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Dave is being shouted at by Jane</em>,shout_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Dave,The speaker identifies more with<br>Dave than Jane,right_to_left
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,27,253366,0.0-17.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
10667.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,28,264034,0.0-17.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Beth is hugging Fred</em>,NA,NA,NA,html-keyboard-response,29,266044,0.0-18.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
7536.5,NA,NA,NA,NA,survey-likert-extra-labels,30,273582,0.0-18.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Beth is hugging Fred</em>,hug_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,right_to_left
null,Somebody says<br><em>Ruth and Dave are hugging each other</em>,NA,NA,NA,html-keyboard-response,31,275588,0.0-19.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
6400.79999999702,NA,NA,NA,NA,survey-likert-extra-labels,32,281990,0.0-19.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Ruth and Dave are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Ruth,The speaker identifies more with<br>Ruth than Dave,right_to_left
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,33,283999,0.0-20.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
9436.90000000596,NA,NA,NA,NA,survey-likert-extra-labels,34,293437,0.0-20.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":6}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
null,Somebody says<br><em>Dave is being greeted by Ruth</em>,NA,NA,NA,html-keyboard-response,35,295443,0.0-21.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
6528.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,36,301974,0.0-21.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Dave is being greeted by Ruth</em>,greet_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Dave,The speaker identifies more with<br>Dave than Ruth,right_to_left
null,Somebody says<br><em>Beth is being hugged by Ruth</em>,NA,NA,NA,html-keyboard-response,37,303979,0.0-22.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
7419.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,38,311401,0.0-22.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Beth is being hugged by Ruth</em>,hug_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,right_to_left
null,Somebody says<br><em>Jane is kissing Dave</em>,NA,NA,NA,html-keyboard-response,39,313412,0.0-23.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is kissing NAME2,kiss_active,sentence,NA,NA,NA,NA,NA
6016.29999999702,NA,NA,NA,NA,survey-likert-extra-labels,40,319430,0.0-23.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Jane is kissing Dave</em>,kiss_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Dave,The speaker identifies more with<br>Dave than Jane,left_to_right
null,Somebody says<br><em>Beth is being touched by Mike</em>,NA,NA,NA,html-keyboard-response,41,321435,0.0-24.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
4194.600000008941,NA,NA,NA,NA,survey-likert-extra-labels,42,325631,0.0-24.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Beth is being touched by Mike</em>,touch_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Mike than Beth,The speaker identifies more with<br>Beth than Mike,right_to_left
null,Somebody says<br><em>Kate and Dave are flirting with each other</em>,NA,NA,NA,html-keyboard-response,43,327645,0.0-25.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 and NAME2 are flirting with each other,flirt_conjoined,sentence,NA,NA,NA,NA,NA
7090.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,44,334737,0.0-25.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Kate and Dave are flirting with each other</em>,flirt_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Kate,The speaker identifies more with<br>Kate than Dave,right_to_left
null,Somebody says<br><em>Beth and Ruth are arguing with each other</em>,NA,NA,NA,html-keyboard-response,45,336747,0.0-26.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
7761,NA,NA,NA,NA,survey-likert-extra-labels,46,344509,0.0-26.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Beth and Ruth are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,right_to_left
null,Somebody says<br><em>Beth is copying Jane</em>,NA,NA,NA,html-keyboard-response,47,346517,0.0-27.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
4625.5,NA,NA,NA,NA,survey-likert-extra-labels,48,351145,0.0-27.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Beth is copying Jane</em>,copy_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Beth,The speaker identifies more with<br>Beth than Jane,right_to_left
null,Somebody says<br><em>Beth and Dave are touching each other</em>,NA,NA,NA,html-keyboard-response,49,353153,0.0-28.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
7016.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,50,360171,0.0-28.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Beth and Dave are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,left_to_right
null,Somebody says<br><em>Jane is dancing with Ruth</em>,NA,NA,NA,html-keyboard-response,51,362179,0.0-29.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
7257,NA,NA,NA,NA,survey-likert-extra-labels,52,369438,0.0-29.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Jane is dancing with Ruth</em>,dance_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Ruth,The speaker identifies more with<br>Ruth than Jane,left_to_right
null,Somebody says<br><em>Dave is being opposed by Fred</em>,NA,NA,NA,html-keyboard-response,53,371443,0.0-30.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
11607.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,54,383052,0.0-30.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Dave is being opposed by Fred</em>,oppose_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Fred,The speaker identifies more with<br>Fred than Dave,left_to_right
null,Somebody says<br><em>Mike is shouting at Kate</em>,NA,NA,NA,html-keyboard-response,55,385056,0.0-31.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
4583.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,56,389641,0.0-31.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Mike is shouting at Kate</em>,shout_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,right_to_left
null,Somebody says<br><em>Luke and Dave are playing with each other</em>,NA,NA,NA,html-keyboard-response,57,391650,0.0-32.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
6871.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,58,398524,0.0-32.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Luke and Dave are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,left_to_right
null,Somebody says<br><em>Jane is being challenged by Kate</em>,NA,NA,NA,html-keyboard-response,59,400532,0.0-33.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
5133.100000008941,NA,NA,NA,NA,survey-likert-extra-labels,60,405667,0.0-33.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Jane is being challenged by Kate</em>,challenge_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Kate,The speaker identifies more with<br>Kate than Jane,left_to_right
null,Somebody says<br><em>Luke and Beth are shouting at each other</em>,NA,NA,NA,html-keyboard-response,61,407676,0.0-34.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 and NAME2 are shouting at each other,shout_conjoined,sentence,NA,NA,NA,NA,NA
4720.29999999702,NA,NA,NA,NA,survey-likert-extra-labels,62,412399,0.0-34.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Luke and Beth are shouting at each other</em>,shout_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Luke,The speaker identifies more with<br>Luke than Beth,right_to_left
null,Somebody says<br><em>Luke and Beth are fighting with each other</em>,NA,NA,NA,html-keyboard-response,63,414411,0.0-35.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 and NAME2 are fighting with each other,fight_conjoined,sentence,NA,NA,NA,NA,NA
4268.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,64,418682,0.0-35.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Luke and Beth are fighting with each other</em>,fight_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Luke,The speaker identifies more with<br>Luke than Beth,right_to_left
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,65,420687,0.0-36.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
6545.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,66,427234,0.0-36.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Kate is greeting Dave</em>,NA,NA,NA,html-keyboard-response,67,429242,0.0-37.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
4846.100000008941,NA,NA,NA,NA,survey-likert-extra-labels,68,434090,0.0-37.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Kate is greeting Dave</em>,greet_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Dave,The speaker identifies more with<br>Dave than Kate,left_to_right
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,69,436099,0.0-38.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
5105.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,70,441206,0.0-38.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":0}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Beth is fighting with Dave</em>,NA,NA,NA,html-keyboard-response,71,443215,0.0-39.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is fighting with NAME2,fight_active,sentence,NA,NA,NA,NA,NA
4162.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,72,447379,0.0-39.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Beth is fighting with Dave</em>,fight_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,left_to_right
null,Somebody says<br><em>Fred and Dave are dancing with each other</em>,NA,NA,NA,html-keyboard-response,73,449385,0.0-40.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
5616.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,74,455004,0.0-40.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Fred and Dave are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Dave,The speaker identifies more with<br>Dave than Fred,left_to_right
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,75,457011,0.0-41.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
8742,NA,NA,NA,NA,survey-likert-extra-labels,76,465755,0.0-41.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":0}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Kate is talking to Luke</em>,NA,NA,NA,html-keyboard-response,77,467759,0.0-42.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
4717.29999999702,NA,NA,NA,NA,survey-likert-extra-labels,78,472477,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Kate is talking to Luke</em>,talk_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Luke,The speaker identifies more with<br>Luke than Kate,left_to_right
