rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,77,390815,0.0-42.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
3690.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,78,394506,0.0-42.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":2}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Mike is looking at Beth</em>,NA,NA,NA,html-keyboard-response,79,396512,0.0-43.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
4175.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,80,400688,0.0-43.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Mike is looking at Beth</em>,look_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,right_to_left
null,Somebody says<br><em>Jane and Kate are playing with each other</em>,NA,NA,NA,html-keyboard-response,81,402702,0.0-44.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
4510.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,82,407214,0.0-44.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Jane and Kate are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,right_to_left
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,83,409229,0.0-45.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
5371.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,84,414602,0.0-45.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":1}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Luke is talking to Kate</em>,NA,NA,NA,html-keyboard-response,85,416616,0.0-46.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
4918.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,86,421536,0.0-46.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Luke is talking to Kate</em>,talk_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,left_to_right
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,87,423543,0.0-47.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
6314.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,88,429858,0.0-47.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":1}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Jane is carrying Beth,NA,NA,NA,html-keyboard-response,89,431875,0.0-48.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA,NA
5276,NA,NA,NA,NA,survey-likert-extra-labels,90,437152,0.0-48.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Jane is carrying Beth,carry,rating_volition,"{""Q0"":1}",[0],Jane is transporting Beth,Beth is transporting Jane,NA
null,Somebody says<br><em>Kate is being hugged by Dave</em>,NA,NA,NA,html-keyboard-response,91,439157,0.0-49.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
8442,NA,NA,NA,NA,survey-likert-extra-labels,92,447600,0.0-49.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Kate is being hugged by Dave</em>,hug_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Kate than Dave,The speaker identifies more with<br>Dave than Kate,left_to_right
null,Somebody says<br><em>Beth is being challenged by Fred</em>,NA,NA,NA,html-keyboard-response,93,449614,0.0-50.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
8172.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,94,457788,0.0-50.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Beth is being challenged by Fred</em>,challenge_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Fred,The speaker identifies more with<br>Fred than Beth,left_to_right
null,Somebody says<br><em>Mike is seducing Jane</em>,NA,NA,NA,html-keyboard-response,95,459798,0.0-51.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
5628.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,96,465428,0.0-51.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Mike is seducing Jane</em>,seduce_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,left_to_right
null,Somebody says<br><em>Beth and Dave are touching each other</em>,NA,NA,NA,html-keyboard-response,97,467437,0.0-52.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
1998.0999999642372,NA,NA,NA,NA,survey-likert-extra-labels,98,469436,0.0-52.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Beth and Dave are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,right_to_left
null,Somebody says<br><em>Dave is being touched by Kate</em>,NA,NA,NA,html-keyboard-response,99,471449,0.0-53.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
3170,NA,NA,NA,NA,survey-likert-extra-labels,100,474620,0.0-53.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Dave is being touched by Kate</em>,touch_passive,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Dave than Kate,The speaker identifies more with<br>Kate than Dave,left_to_right
null,Somebody says<br><em>Kate and Fred are fighting with each other</em>,NA,NA,NA,html-keyboard-response,101,476631,0.0-54.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,NAME1 and NAME2 are fighting with each other,fight_conjoined,sentence,NA,NA,NA,NA,NA
1933,NA,NA,NA,NA,survey-likert-extra-labels,102,478566,0.0-54.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Kate and Fred are fighting with each other</em>,fight_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,right_to_left
null,Somebody says<br><em>Ruth and Dave are talking with each other</em>,NA,NA,NA,html-keyboard-response,103,480568,0.0-55.0-0.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
1753.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,104,482322,0.0-55.0-1.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,Somebody says<br><em>Ruth and Dave are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Ruth,The speaker identifies more with<br>Ruth than Dave,right_to_left
3905,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,486228,0.0-56.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69086.30000001192,NA,NA,NA,NA,survey-text,106,556327,0.0-57.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,NA,NA,demographics,"{""Q0"":""60"",""Q1"":""English"",""Q2"":""English"",""Q3"":""Scotland"",""Q4"":""British"",""Q5"":""Caucasian"",""Q6"":""Male""}",NA,NA,NA,NA
5072.400000035763,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,561400,0.0-58.0,anomymised,6560c4cfd080ba12b16d8282,6564c8e673afc1c8830cf57a,33531,1A,man,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
