rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
2785.2999999523163,NA,NA,NA,NA,survey-likert-extra-labels,10,67578,0.0-8.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Luke is looking at Jane</em>,look_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,right_to_left
null,Somebody says<br><em>Ruth and Kate are shouting at each other</em>,NA,NA,NA,html-keyboard-response,11,69584,0.0-9.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 and NAME2 are shouting at each other,shout_conjoined,sentence,NA,NA,NA,NA,NA
3639.3000000715256,NA,NA,NA,NA,survey-likert-extra-labels,12,73226,0.0-9.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Ruth and Kate are shouting at each other</em>,shout_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,right_to_left
null,Somebody says<br><em>Dave and Beth are hugging each other</em>,NA,NA,NA,html-keyboard-response,13,75243,0.0-10.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
2600.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,14,77846,0.0-10.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Dave and Beth are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,left_to_right
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,15,79856,0.0-11.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
9624.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,16,89483,0.0-11.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Jane is dancing with Kate</em>,NA,NA,NA,html-keyboard-response,17,91497,0.0-12.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
2938.4000000953674,NA,NA,NA,NA,survey-likert-extra-labels,18,94437,0.0-12.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Jane is dancing with Kate</em>,dance_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Kate,The speaker identifies more with<br>Kate than Jane,left_to_right
null,Somebody says<br><em>Beth and Fred are dancing with each other</em>,NA,NA,NA,html-keyboard-response,19,96449,0.0-13.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
4891.799999952316,NA,NA,NA,NA,survey-likert-extra-labels,20,101342,0.0-13.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Beth and Fred are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,right_to_left
null,Somebody says<br><em>Mike is touching Jane</em>,NA,NA,NA,html-keyboard-response,21,103656,0.0-14.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is touching NAME2,touch_active,sentence,NA,NA,NA,NA,NA
12362.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,22,116021,0.0-14.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Mike is touching Jane</em>,touch_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Mike,The speaker identifies more with<br>Mike than Jane,right_to_left
null,Somebody says<br><em>Dave is hugging Luke</em>,NA,NA,NA,html-keyboard-response,23,118030,0.0-15.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
3604.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,24,121636,0.0-15.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Dave is hugging Luke</em>,hug_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,left_to_right
null,Somebody says<br><em>Jane is being greeted by Luke</em>,NA,NA,NA,html-keyboard-response,25,123645,0.0-16.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
2281.3000000715256,NA,NA,NA,NA,survey-likert-extra-labels,26,125928,0.0-16.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Jane is being greeted by Luke</em>,greet_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,left_to_right
null,Somebody says<br><em>Luke is copying Jane</em>,NA,NA,NA,html-keyboard-response,27,127955,0.0-17.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
4036.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,28,131993,0.0-17.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Luke is copying Jane</em>,copy_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,right_to_left
null,Somebody says<br><em>Dave is being kissed by Mike</em>,NA,NA,NA,html-keyboard-response,29,133998,0.0-18.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
3411.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,30,137412,0.0-18.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Dave is being kissed by Mike</em>,kiss_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,right_to_left
null,Somebody says<br><em>Ruth and Kate are flirting with each other</em>,NA,NA,NA,html-keyboard-response,31,139419,0.0-19.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 and NAME2 are flirting with each other,flirt_conjoined,sentence,NA,NA,NA,NA,NA
2204.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,32,141626,0.0-19.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Ruth and Kate are flirting with each other</em>,flirt_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,right_to_left
null,Somebody says<br><em>Jane is being challenged by Fred</em>,NA,NA,NA,html-keyboard-response,33,143642,0.0-20.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
4071.0999999046326,NA,NA,NA,NA,survey-likert-extra-labels,34,147715,0.0-20.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Jane is being challenged by Fred</em>,challenge_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,left_to_right
null,Somebody says<br><em>Kate is shouting at Luke</em>,NA,NA,NA,html-keyboard-response,35,149720,0.0-21.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
2619.9000000953674,NA,NA,NA,NA,survey-likert-extra-labels,36,152342,0.0-21.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Kate is shouting at Luke</em>,shout_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,right_to_left
null,Somebody says<br><em>Mike is challenging Fred</em>,NA,NA,NA,html-keyboard-response,37,154354,0.0-22.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
2863.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,38,157220,0.0-22.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Mike is challenging Fred</em>,challenge_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Fred,The speaker identifies more with<br>Fred than Mike,left_to_right
null,Somebody says<br><em>Fred and Ruth are playing with each other</em>,NA,NA,NA,html-keyboard-response,39,159224,0.0-23.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
1332.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,40,160558,0.0-23.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Fred and Ruth are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Ruth,The speaker identifies more with<br>Ruth than Fred,left_to_right
null,Somebody says<br><em>Kate is fighting with Jane</em>,NA,NA,NA,html-keyboard-response,41,162561,0.0-24.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is fighting with NAME2,fight_active,sentence,NA,NA,NA,NA,NA
3882.3000000715256,NA,NA,NA,NA,survey-likert-extra-labels,42,166446,0.0-24.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Kate is fighting with Jane</em>,fight_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Kate,The speaker identifies more with<br>Kate than Jane,right_to_left
null,Somebody says<br><em>Kate is being seduced by Jane</em>,NA,NA,NA,html-keyboard-response,43,168455,0.0-25.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
4218.5,NA,NA,NA,NA,survey-likert-extra-labels,44,172676,0.0-25.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Kate is being seduced by Jane</em>,seduce_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,left_to_right
null,Somebody says<br><em>Mike is being looked at by Dave</em>,NA,NA,NA,html-keyboard-response,45,174687,0.0-26.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
2570.8000000715256,NA,NA,NA,NA,survey-likert-extra-labels,46,177260,0.0-26.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Mike is being looked at by Dave</em>,look_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Mike,The speaker identifies more with<br>Mike than Dave,right_to_left
null,Somebody says<br><em>Mike and Luke are kissing each other</em>,NA,NA,NA,html-keyboard-response,47,179263,0.0-27.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
2356.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,48,181620,0.0-27.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Mike and Luke are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Mike,The speaker identifies more with<br>Mike than Luke,right_to_left
null,Somebody says<br><em>Mike is marrying Jane</em>,NA,NA,NA,html-keyboard-response,49,183650,0.0-28.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
2921.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,50,186573,0.0-28.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Mike is marrying Jane</em>,marry_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Mike,The speaker identifies more with<br>Mike than Jane,right_to_left
null,Somebody says<br><em>Mike is greeting Fred</em>,NA,NA,NA,html-keyboard-response,51,188577,0.0-29.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
1923.3000000715256,NA,NA,NA,NA,survey-likert-extra-labels,52,190502,0.0-29.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Mike is greeting Fred</em>,greet_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Fred,The speaker identifies more with<br>Fred than Mike,left_to_right
null,Somebody says<br><em>Mike is meeting Dave</em>,NA,NA,NA,html-keyboard-response,53,192515,0.0-30.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
4680.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,54,197199,0.0-30.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Mike is meeting Dave</em>,meet_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Mike,The speaker identifies more with<br>Mike than Dave,right_to_left
null,Somebody says<br><em>Dave is opposing Mike</em>,NA,NA,NA,html-keyboard-response,55,199213,0.0-31.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
3637.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,56,202853,0.0-31.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Dave is opposing Mike</em>,oppose_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Mike,The speaker identifies more with<br>Mike than Dave,left_to_right
null,Somebody says<br><em>Luke is seducing Dave</em>,NA,NA,NA,html-keyboard-response,57,204871,0.0-32.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
2847.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,58,207721,0.0-32.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Luke is seducing Dave</em>,seduce_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,right_to_left
null,Somebody says<br><em>Kate is being copied by Fred</em>,NA,NA,NA,html-keyboard-response,59,209737,0.0-33.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
2566.3000000715256,NA,NA,NA,NA,survey-likert-extra-labels,60,212305,0.0-33.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Kate is being copied by Fred</em>,copy_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,right_to_left
null,Somebody says<br><em>Kate is talking to Ruth</em>,NA,NA,NA,html-keyboard-response,61,214309,0.0-34.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
2487.5,NA,NA,NA,NA,survey-likert-extra-labels,62,216798,0.0-34.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Kate is talking to Ruth</em>,talk_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,right_to_left
null,Somebody says<br><em>Beth and Fred are fighting with each other</em>,NA,NA,NA,html-keyboard-response,63,218807,0.0-35.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 and NAME2 are fighting with each other,fight_conjoined,sentence,NA,NA,NA,NA,NA
1385.5,NA,NA,NA,NA,survey-likert-extra-labels,64,220195,0.0-35.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Beth and Fred are fighting with each other</em>,fight_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,right_to_left
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,65,222200,0.0-36.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
3090.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,66,225291,0.0-36.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,67,227297,0.0-37.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
3080.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,68,230380,0.0-37.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,69,232398,0.0-38.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
3402.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,70,235804,0.0-38.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Jane and Mike are talking with each other</em>,NA,NA,NA,html-keyboard-response,71,237810,0.0-39.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
2169.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,72,239981,0.0-39.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Jane and Mike are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,right_to_left
null,Somebody says<br><em>Beth and Ruth are marrying each other</em>,NA,NA,NA,html-keyboard-response,73,242005,0.0-40.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
1305.2999999523163,NA,NA,NA,NA,survey-likert-extra-labels,74,243312,0.0-40.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Beth and Ruth are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,right_to_left
null,Somebody says<br><em>Beth and Mike are touching each other</em>,NA,NA,NA,html-keyboard-response,75,245320,0.0-41.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
1508.6000000238419,NA,NA,NA,NA,survey-likert-extra-labels,76,246830,0.0-41.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Beth and Mike are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Beth,The speaker identifies more with<br>Beth than Mike,right_to_left
null,Somebody says<br><em>Fred is kissing Ruth</em>,NA,NA,NA,html-keyboard-response,77,248843,0.0-42.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is kissing NAME2,kiss_active,sentence,NA,NA,NA,NA,NA
1813.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,78,250659,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Fred is kissing Ruth</em>,kiss_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Ruth,The speaker identifies more with<br>Ruth than Fred,left_to_right
null,Somebody says<br><em>Ruth is shouting at Kate</em>,NA,NA,NA,html-keyboard-response,79,252665,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
